chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,737,-0.5784180554806795,-0.33134956207303123,0.023107517782224418,0.001658695369466663,-0.07370042485329178,-0.012861130408384689,0.0172563597442147,0.010634147964453338,0.0021954664288140815,-0.0004893060590535298,0.0021819292838889896,0.0018410352758209837,0.00029826839280155406,-0.0005350220650089505,-0.02323025299066624,0.04173765967861074,0.031169079997409328,-0.13312045368464503,0.0029959973846495395,-1.0447602455244072,-0.5984959261656176,0.018826197267148227,-0.002195282786172065,-0.008958354955896794,-0.008684753598654027,0.007659904508107518,0.5961102609229472,0.495697580641659,4.60491775789581,-1.7732596465593917,0.5536371219698815,0.0005387434855168188,-0.0008838028369783857,-0.000966376790460334,0.0033253465180774822,0.0039410819782559475,0.019207794315916283,0.003965533273857163,0.8308971523761746,0.46468614507966893
0,738,0.054963211443809244,0.33160646018613155,-0.03697815442533729,-0.38550722361811207,0.05684352486354269,-0.025370147142482997,-0.025502509321971976,-0.004851446595931143,-0.009873707715824836,0.0008138233415201295,0.009885779693327584,-0.0014286175734969126,-0.0002140571402415973,-6.860807098210582e-05,-0.054140501005766506,-0.07891226627944672,-0.0544229650636808,0.12130544209152526,-0.8226816388099172,0.11729280826561551,0.7076561200215734,0.013675883457939686,-0.009403077254177614,0.011082991593252612,0.016063193167304483,0.3654782063037738,0.5485795143285138,0.568233100720628,9.558391389947564,-2.7572166646766334,0.46859830757348964,-0.0004568030587861801,0.001736718482263188,-0.0001464112649859413,-0.0030487040828094847,0.02109649039177806,-0.010353103110963107,-0.02107072850295422,0.7200566405875641,0.5751500796028636
0,739,-0.3337503470015431,-0.3720476885993945,0.01675524972527462,-0.036943922312349754,-0.016499970926390866,0.028165805551725445,-0.013694791551367219,0.00895027092863363,0.005031870558409488,-0.0002426279627199734,0.0008303131114240977,0.00039501834614098156,-0.000999523523388556,0.00011041828008821712,0.058366886632966804,0.034721242374061705,-0.0283791757517049,-0.03419223819958904,-0.07655743136556431,-0.6916176649511467,-0.7709797336582093,-0.025392119792768057,0.0032296926066463553,-0.011456791459413357,-0.022035067995366617,0.1949405843729784,0.5929933338950103,0.6949579594477103,4.0716459703585395,-1.3140736990482162,0.48256480988685846,-0.0020712731283139005,-0.000502788346246921,0.00022881544162763474,0.0008185809202158712,0.0017206250733839705,0.018547293016936108,0.010427346659590147,0.5025424990580478,0.488664608262472
0,740,0.02299265393565386,-0.12678618491638602,0.0014389910869188815,-0.07866714263755367,0.005564618567518404,-0.010223936539239866,-0.006859833313333069,-0.0011218488284827216,0.00223004100218487,-4.810362997985347e-05,0.001524464782067044,-0.00015093610723253463,0.00015580454014776606,7.617856951678805e-05,-0.11068237580928693,0.015578241478444414,-0.07426323959086767,0.06024149320191296,-0.8516353961934755,0.24891406103623262,-1.3725629176669865,-0.029523618706441115,-0.0032899181829961002,-0.0009327539342710632,0.0006697300314838692,0.4199935591385812,0.6273902446609522,0.3472265086532187,9.008785531582763,0.3273201204345378,0.09237185653528424,0.001686710065075414,-0.0005207606708811664,0.0008246945809483577,-0.0016340053442022138,0.016503563306478834,-0.01214492022312226,0.024141996121221598,0.7807169596262072,0.534302326059592
0,741,-0.29969328959587926,-0.3078234031737855,0.02995672540992684,-0.22548339311690344,-0.03541027448506007,-0.017128031359301348,-0.013291412359186197,0.0029518970351904306,0.0023051341974115068,-0.0005555975268905392,0.005922079395904657,0.0008800057466901762,0.0002796144685971365,0.00021316630757217382,-0.041309449208362464,0.07224974083774163,-0.03205627735268226,-0.08540263061232677,-0.5438216792050462,-0.722801381253019,-0.7424096191677838,0.0041770461170295235,-0.001342186134795228,-0.010554102550883765,-0.01774737548184668,0.13238565989396192,0.4340039029397173,0.5580716166182724,5.080160953975852,-0.417898986248848,0.41462744450812095,0.0006743752067083922,-0.0013399921646519402,0.0005141152868572324,0.002122401105730328,0.014282892930375397,0.007119396157416238,0.005559531159704404,0.49215780781213525,0.4201507050869438
0,742,-0.6194143161492036,0.19067051955020023,0.018291852660180213,-0.26643179234418096,-0.040163840440119856,-0.037638664288765986,-0.04134149777042849,0.009417078348067608,-0.010282875201994347,-0.000521183034949094,0.0051392935577944145,0.0009946277125664517,0.0005122952695718701,0.0005028556675354616,-0.06942435354952176,0.033739243146711194,-0.07625421389721404,-0.07408203004307193,-0.4914322890585663,-1.142507028093781,0.3516909489446203,-0.021284304787898084,-0.009078722766704612,-0.008179048504080843,-0.00499792396936544,0.16509755937143386,0.5142452743544375,0.5680912691616624,9.083143244489703,0.03492516576125111,0.542153615617286,0.0009449264098120607,-0.000961319854624016,0.0009275151046681104,0.0018345865155468659,0.009479404747569396,0.017369760298186886,-0.01896671885197419,0.6486694803116592,0.7687015816365876
0,743,0.12486968589695419,0.01786215700524016,0.0025073847578789775,0.036893161861999924,0.0053083809369986,-0.020905565032719283,-8.597011757458137e-05,-0.0014483568082278551,-0.00021522403268689423,-4.427526094950718e-05,-0.0008487091033605338,-0.00015697621523867668,0.0004007586747092286,7.114144447697427e-05,0.13990925612496186,-0.01678052402529511,0.0005753499214209304,-0.0355260251019772,-0.2469053012502488,-0.8356829791042506,-0.11954142810678003,-0.031593619848690684,0.01113074938391838,-0.009254326113505587,-0.00774253388508756,0.2059369852641684,0.3637735410649969,0.4186979167685636,4.999451856602432,1.1126192060772624,-0.14942231566185438,-0.0026820537008418028,0.00029630956228588346,-0.0004761099047478875,0.0010505540256377562,0.005679935420631408,0.00969304217922519,0.0014403740949507865,0.5021450205822925,0.5491833096269144
0,744,0.108384939165013,0.018351170745767025,0.004110630613575803,0.036375514520595946,-0.005466357507391985,-0.014115230145893538,-0.003295368122378349,-0.0017868461116254117,-0.0001782172729204616,-7.896508118361591e-05,-0.0008984913476185922,9.747946500109826e-05,0.0003090723907209736,0.00011582188192511704,0.18989876522983182,-0.055302228144051016,0.0443341221467405,0.07354145346759043,-0.4893767385061444,-1.458153066171171,-0.24688684698186106,-0.0026836513678290285,0.005129117053276812,-0.007339255586607269,-0.004802334826610014,0.31059871770490866,0.425021962827622,0.5379711724578773,6.067691404343045,-0.3327701530993432,-0.0743302892402174,-0.004158094820835782,0.0010623540146389044,-0.0015582057208308301,-0.001311436643089984,0.012087822566045545,0.02403927295171367,0.0023976399761409077,0.7887126232868453,0.8458295865283179
0,745,-0.1457426334046647,0.01833797413071335,-0.0007776443156296927,0.002104271408241077,-0.001056213535869243,-0.0005999352589602438,-0.004907252517660692,0.00275772856387841,-0.0015207187443630897,-5.463276937693422e-06,-0.00013271570224130565,4.272569148888877e-05,-5.022678886748867e-05,2.8383117029499124e-05,-0.0060108743294860064,-0.00779137779364788,-0.04916676882407893,-0.010582419910133666,0.021083126556003678,-1.4602253172485098,0.18373192158787224,-0.021435698260228588,0.003142755291644639,-0.011483629213393978,-0.023680389656682888,0.17580355507035478,0.4408384566144946,0.4775606259046713,8.771813974035362,1.2579399134696725,0.09980831840341346,-0.000503232492751535,-5.4737691457855255e-05,0.00028437626726439684,0.00042807746059999284,-0.0013297058237659552,0.027630247738790633,-0.015236392804620991,0.4180412821099665,0.4353396392789029
0,746,0.255890468806128,-0.22982582510573588,0.027653126348672227,-0.06837976495457367,-0.06535330952447801,-0.05591318119378283,-0.025307604687275085,-0.010061510053934587,0.002972077380924716,-0.0005585321164249573,0.000495683870681121,0.0015277637444314819,0.0012833343584569981,0.0001762274416127203,-0.09990110762097494,0.04940834866541813,-0.045217562040159566,-0.11676795826665881,-0.12217538176102596,0.4572041997536216,-0.41063402220656453,0.02096976829838385,-0.010567001905458766,0.00787758124542137,0.012641893971804343,0.18183980300496247,0.5426494069451325,0.4587294596856532,5.622310220480609,-2.221909927590559,0.5596852980441176,0.0022929570652324665,-0.0009979395892241762,0.0003148688061461801,0.0027296835378210252,0.0008856474744170399,-0.017977084781565015,0.005310265235322368,0.44136930977883876,0.49711634126640053
0,747,0.19106399119916517,-0.2647898585586298,0.041657704052830216,0.9445639715909865,-0.020712049638287152,-0.24971552042025433,-0.032382823077151374,-0.01544670755278067,-0.0028575066948550777,-0.0006846208224728477,-0.024324309191678356,0.0003202435783833783,0.005130729357065023,0.0002515080127056714,-0.2724079145228834,0.04544326386179449,-0.03532554679006172,-0.02259421536140376,1.030399316796661,0.2084265459166934,-0.2888521027262313,0.014379222728110345,-0.009606213487126881,0.02157109603916616,0.01489748574612205,0.3254194781247683,0.7944547918296432,0.6922837371014666,7.240696564954457,-5.654322340005718,0.916697008813513,0.005596974035843926,-0.0007468343584528076,0.0002743632959282805,0.00034934506745895426,-0.026534731713766004,-0.01685039593701025,-0.003117176850564362,0.6460888349900474,0.589915398889519
0,748,1.3256219537302414,-1.0813977387721787,0.016136881891200376,0.2754180265900512,-0.028699281104360725,-0.07121546464169762,-0.0018589205296885344,-0.04076878620428703,0.02589622488874779,-9.924621514719772e-05,-0.009275752822638329,0.0005724096569137853,0.0019998916794530205,-0.0002740310845882298,-0.11021098542776261,0.024972969900687803,-0.0028768114403190407,-0.04441417418946387,0.42622894153366997,2.05149404782151,-1.6735397434962942,0.010986467886754255,0.001105699977286936,0.006141472557992524,-0.010020194640945968,0.21231638153444563,0.591609838559566,0.5367862490180974,4.296726758754352,-3.2375121039826533,0.6461739214588144,0.0030949742987739703,-0.00015359056107237755,-0.0004240825503597732,0.0008858445658430512,-0.014354885758461462,-0.06309258985916154,0.04007624577340414,0.8204779076673949,0.38170078366831645
0,749,-0.32367729506536863,0.14910103405004044,0.03545435723257398,-0.03918202521241102,-0.002357888185986491,-0.10949125141339247,-0.05924890855170399,0.00358948047959399,-0.006422164783084927,-0.0005967894470063538,0.0009126482448311531,-0.0002450663445574687,0.001703230285471566,0.000813499626243636,-0.209706937530084,0.0679051940804766,-0.11347853827578128,-0.004516027574246095,-0.07504474017287759,-0.6199342268899977,0.28557095502680735,-0.006912332235554478,-0.009248355848108913,0.015021764173074659,0.005963616963170862,0.5271719246369756,0.6124023213188401,0.6909619464889533,7.643681751360929,-2.8806416450182466,0.522115542303817,0.003262171200566297,-0.0011430218000656345,0.0015580835281288443,-0.0004693718625500437,0.0017479813774631645,0.0068748776635829114,-0.012300275059323736,0.6759696848099841,0.6140568780741615
0,750,0.09396640031885312,0.0676066319512958,0.009079250060948842,-0.16821317441716616,0.011808145444591267,-0.08438505210026222,-0.021793001490571014,-0.005188721113008184,-0.00258692423433072,-0.00020050423989010447,0.0038745643897547047,-0.00030945254293963546,0.0014389402846437592,0.0002576399673268843,-0.3125230844558629,0.033625330114419594,-0.08071116715425133,0.043731892606553746,-0.6229835593690587,0.34800795320918104,0.2503836001900816,0.004193771209615512,-0.002762828668382313,0.005718474705423431,0.011356033928230891,0.2865023199017189,0.661334833971504,0.39288583439029817,9.403185927392288,-1.8549985268773426,0.2700122208482163,0.0053291672507395135,-0.0007425746851762507,0.0009541789127822962,-0.0011460686555872224,0.014349588983725068,-0.01921661581356702,-0.009580767219365691,0.7692574640464166,0.46326784210606403
0,751,-0.7814475491627576,-0.11467680055830014,0.02361624607741764,-0.054543947110424,-0.09321012833227685,0.08540879855972852,-0.016636807099620343,0.015531877034687183,0.00042750103528070387,-0.00040135647174723986,-0.001332665060896617,0.0021631167077493614,-0.0013201187889993191,0.00014776204909994835,0.11845013905793612,0.03275245266376511,-0.023072940348785913,-0.12926949973245658,-0.07564487768177981,-1.0837591960748714,-0.15904079207191502,-0.008963002676931153,2.926399850722278e-05,0.001471256841005111,-0.014176853355637361,0.1866252734909373,0.6750317827055025,0.8135997462108758,2.711099092867355,-3.5418803973191206,0.7210527504569119,-0.0018308213763317525,-0.0005566256719677042,0.00020492543576917984,0.0029999423847681768,-0.0018482213125907124,0.0215405558398398,0.000592884549722344,0.5504720032421001,0.5084117408615262
0,752,0.08479696957291895,-0.31201652340704217,-0.0016235945118412798,-0.4980708068175281,0.0033551280644191633,0.012774373904690352,-0.011376604719811159,-0.004618221555023081,0.005285608336393848,1.8719919344231092e-05,0.009458043426449144,-0.00013492959567188703,-0.0002697399907337411,2.781626931274135e-05,0.04099714259003188,-0.005210645641577032,-0.036511244258889054,0.01076770295680055,-1.5984720691111933,0.2721412007133371,-1.0013630410385734,-0.002350452742146332,0.007118935427365816,0.013519314002393241,-0.0073454795166730345,0.5134152535595286,0.5735527938779039,0.7531216886463535,7.61292713690705,-3.8098717677181986,0.3115918109813911,-0.0008656838248866898,6.0078341870637556e-05,8.927150307683341e-05,-0.00043303318930915455,0.030353953772597697,-0.014821382951231959,0.016963245342508426,0.6091440163145805,0.5380098074610454
0,753,-0.3386798811728477,-0.05586754737267158,0.016227872467046413,0.17189713179104507,-0.022189267460314237,-0.053431816114881056,-0.018652049954816785,0.009168059166866131,-0.004503800766212267,-0.00033572228219453477,-0.005137040110741628,0.0006083667412323123,0.0009031863799253875,0.00013310477413689206,-0.1087326482771949,0.03302338714171293,-0.0379565385354912,-0.045154703502937904,0.34980713234055355,-0.689206601530306,-0.11368931135564388,0.024300311887449466,-0.017474827834371966,-0.001696625683548884,0.001240041305990399,-0.04977696187778716,0.619562568845563,0.43230527171629274,5.869076157093266,-0.2818594380502162,0.49140545145802,0.0018379657312420868,-0.0006831879483600214,0.00027086548132904256,0.0012380138222465042,-0.010453771107951329,0.01865681208798992,-0.009165142048891208,0.46868796757235515,0.4757293481482588
0,754,-0.24858273454093316,0.2583683236099147,0.012754777822728203,0.33687840570687827,-0.055476313313113736,-0.06492684537493552,-0.011927919592475364,0.00425211876503311,-0.009247467968159161,-0.00037265540138364876,-0.009036920886965158,0.001302179423040712,0.0013897160633951134,4.639836836564943e-05,-0.20097872884131718,0.03948195879011445,-0.0369224486970467,-0.17172494468330407,1.0427950620745088,-0.7694789683901988,0.7997699095361954,-0.022248103389924414,0.004133636520887411,0.01163180735985475,0.003331266823628825,0.6163395221763116,0.537395603134548,0.7307882989212933,8.631400805907427,-3.5736732153542863,0.32305331887235955,0.004301816394414444,-0.001153541473229338,0.00014362449061847195,0.004030849853473294,-0.02797346555209267,0.01316228163163725,-0.028625206515252966,0.5002727739673954,0.578677159813266
0,755,-0.5486068154742577,0.16172971246030624,0.03132795234054969,0.21182698287485596,-0.05185192910066717,-0.11170772339620778,-0.017377674252664687,0.007593627757576627,-0.008509425311797996,-0.0007566289042850226,-0.007310597545844887,0.0011555448027086403,0.0023398138757438893,9.212613856816537e-05,-0.24193814596393162,0.06785051629094707,-0.03763680936315252,-0.1123016315243832,0.4587778350840147,-1.1881802955401068,0.3502764678243777,-0.019586182065751377,0.0038917761038908764,0.00962757940522716,0.008924052985505238,0.5024520038555326,0.3865291601850307,0.6650875718151007,9.057686447498435,-2.9990459735617203,0.46172017625059125,0.005067601538976267,-0.0016387174379712927,0.00019952807632596367,0.0025026950567598478,-0.015833394167893537,0.016446384949518226,-0.018429832070365585,0.5047312002682515,0.5907981982144931
0,756,0.06670624613091634,-0.005694468592076388,-0.004463613566136071,-0.08074678392676252,0.010879225496729126,0.010790911530163658,0.00493465563640714,-0.000697782372697939,0.0008179935996136965,8.919773215232411e-05,0.002452413514657543,-0.00025587288793459703,-0.0002636593471285154,-6.586101645345146e-05,-0.09529157522883838,0.03941694515249798,-0.04357658826973727,-0.09607145160584382,0.7130526659898537,-0.5890645339505641,0.050286287744393615,0.013858501662808356,0.015358311958320653,0.0010153834653056993,-0.005163020302577271,0.3585615951779514,0.2857839887229835,0.8089044911727393,5.523277973393303,-2.7004107960661843,-0.11324098173684059,0.00232830326163394,-0.0007876806681136842,0.0005816005428715296,0.0022595431795992115,-0.021656590017531622,0.006161924437563668,-0.007223476757863353,0.48706622948746836,0.7024021237870633
0,757,0.06569173665132307,-0.01360361743893248,-0.006126208010517602,-0.06696644485990164,0.016512706315972667,0.012442093617796149,0.00597070265976256,-5.34475074699243e-05,0.0007624626712762448,0.00012679783854026728,0.0018318161199975664,-0.00036781111798237496,-0.0002836238338702767,-6.462158380393157e-05,-0.08584228064024382,0.042266814850772,-0.04119392998343097,-0.1139268368530995,0.46202452173489783,-0.4532298716433157,0.09385603273753551,0.022742376122954343,0.013434832131581403,0.006575680193753321,-0.005007714744190991,0.41159188246313144,0.2775665541270824,0.5974165654919869,5.938513287235918,-2.1081102604335196,-0.14494132174725977,0.0019568183210364495,-0.0008748218728222305,0.00044584651930120324,0.002537655332160849,-0.012638329069413212,0.00036875272576251895,-0.005260492053506886,0.44494809961225523,0.6168327693627084
0,758,-0.12560344396957052,-0.26941404707922395,0.00762361544106836,-0.27805583489881786,0.007361211485292439,-0.04123831152302084,-0.026466050033658848,-0.004123977612520525,0.0038641489849187637,-0.00015598945621754062,0.007068743481989522,-0.0003438015877258871,0.0006370203806836358,0.0001540020569942588,-0.0686121065836392,0.012684135113128006,-0.0440340881741394,0.012247548659494583,-0.4626279756781601,-0.20897841270978004,-0.4482498102040433,0.011454778506167449,-0.022157307119718157,-0.005568401767787709,0.0012550498149011765,0.10835096716311823,0.6051540744561003,0.4595986303019425,7.480365036290098,0.12912146281079698,0.6010354961591321,0.001059871479728672,-0.0002595345153728497,0.00025622788999717365,-0.0005720154465467062,0.011760941786569588,-0.0068614543381788,0.006429152703313348,0.47632044927252415,0.543762849225669
0,759,-0.5018664759186443,0.004609691744934978,-0.01066420529891418,0.10326464678499553,0.010948161697680031,-0.0004158825981222284,-0.007552573249164666,0.00842597783255557,-0.0037363051516609725,0.00015179527058838477,-0.0031814216258316498,-0.00015692988390528898,-0.00014302460134060842,-9.60973990949894e-05,-0.000909764115206523,-0.02332848583218663,-0.016521634111604098,0.023949654746314945,0.22589661226184463,-1.0978581755463397,0.010083932702740885,-0.025894720471126766,-0.0059123617213001104,-0.0029058994493864113,0.007100035364298029,0.16501105404580327,0.8793790884426945,0.30365941883834097,7.515618835747726,-1.0205144389164378,0.4571323392194031,-0.0003128735140131116,0.0003320597944297479,-0.00021021789720474565,-0.00034329201949103333,-0.006959519930845911,0.01843225059715471,-0.008173355571476453,0.359344546834815,0.5617753483914788
0,760,-0.2336961768616866,0.26542878115478136,-0.001368188154487861,-0.11723373478265679,-0.031655061655046064,-0.005201091948378561,-0.007747482366024861,0.002007779912204807,-0.007410374376301887,-7.173188670591171e-05,0.0016838969616520115,0.0008588446813666725,0.0002769153688434452,-5.5772310951800774e-05,-0.01303421757343692,-0.0034287534740764236,-0.01941560960801993,-0.07932929565705106,-0.2937940765650408,-0.5856552519217089,0.6651788736213634,-0.0054170656320042514,-0.005562119287379375,0.004773285215814819,-0.0014604184302569522,0.011231324647188642,0.9773555538274398,0.22167760920039692,6.505179739286206,-1.1960042339970827,0.3990336910577682,0.0006939648832894065,-0.00017976398563179736,-0.00013976842607940743,0.0021523111973077414,0.0042199368108199,0.005031604992757717,-0.01857079876302747,0.5200899634691146,0.6032938338425164
0,761,-0.3154524701934813,0.2548773416265297,-0.0018907801966097856,-0.14760072537705826,-0.03553835098910523,-0.004722365715780788,-0.005200203908920498,0.005198504847320877,-0.009239939852782273,-1.6130704225942538e-05,0.0017652750447930683,0.0008799731993105121,2.159636213362867e-05,-8.809397248033287e-05,-0.01071056570029935,-0.004288385681977134,-0.011794327033021334,-0.08060278810621008,-0.33476595454688174,-0.7154622514809571,0.5780747780473912,-0.005619315738839969,-0.005934981424644299,0.0018998153652321841,-0.00017079887305689688,0.03250562503991037,1.0076056973024154,0.22585454814805608,6.683374212899049,-1.4572245994753315,0.44090721703418545,4.898164806396039e-05,-3.658525785639806e-05,-0.00019980161148848368,0.001995823985893803,0.00400373361240807,0.011790473474871277,-0.0209566536808715,0.5294512679264121,0.594399675558544
0,762,-0.5116618818765616,-0.024694243369248896,0.009335885471935902,0.019368497477819133,0.020874224606078667,-0.035951502460561835,-0.028101136845860016,0.008568677801133085,-0.002351470861499683,-0.00017819960953665895,0.00025355369703043327,-0.0005677523949362418,0.0003495579473235056,0.00039897424825064494,-0.08885563972423054,0.023074030825582657,-0.06945313326351636,0.0515915178553405,0.04787005037624426,-1.2645937088865427,-0.06103285375868429,-0.00323776260349368,-0.005630424721503608,-0.0024948460256354063,-0.004001809707650734,0.16526528399087717,0.7621924885117044,0.2683422402491805,7.252876395898529,-0.49155728728528925,0.4046057467161313,0.0008639470649158949,-0.00044042777687407046,0.0009860815163620566,-0.0014032237543441842,0.0006266685510236334,0.021177845027358973,-0.005811758435426917,0.42012145806429524,0.7561060773347557
0,763,-0.40824774577894085,-0.07991729257704347,0.007197840645305004,-0.02960555276604302,0.011637500688033544,-0.021268344019152046,-0.010290377370151114,0.0079454333861815,-0.001664673710537306,-0.00011051088834742117,0.00011660669818182613,-0.0003580604502348456,0.00020352879103448162,2.3119950519783722e-05,-0.0663326338150355,0.022448937602008532,-0.03209407527441228,0.03629554190803096,-0.0923350820709519,-1.2732607767761626,-0.24924951840295798,0.007306912976999707,-0.006531038294030727,-0.0031709109630960173,-0.002442621045340313,0.07322382962062118,0.6509667807779049,0.15852768727880406,7.0347189667829815,0.22877517265064926,0.3206316830183093,0.0006347744212878031,-0.00034466615185097156,7.210750448034632e-05,-0.0011167344626213966,0.00036367802796072226,0.0247805622681642,-0.005191856571586055,0.6470161610538624,0.6155619647136892
0,764,0.042458843361198324,-0.0015671510113987824,0.005047434208914008,-0.11232132748880387,0.0033964001250406496,-0.022961367806492643,-0.0007619137328917322,-0.0034142348989567397,-0.00015662319760262862,-5.461778196746738e-05,0.0024940608795829926,-0.00014430960727835178,0.0004440811947808944,-5.621855197480664e-05,-0.0885024131689261,0.019454856155127036,-0.0029367241775725477,0.01309110196250347,-0.43293189747544153,0.16365358237782962,-0.006040434850300907,-0.004756221900566056,5.1811935511866755e-06,0.0007607119169994902,-0.008014657135340582,0.2613669521543371,0.42621303452201725,0.6736718770838576,5.124158755320705,-1.01844619396127,0.2594434093301601,0.0017116688218345515,-0.00021051905734850403,-0.00021668907342820397,-0.0005562276862261997,0.009613120973171933,-0.013159844406037251,-0.0006036892515674373,0.6685699778470883,0.4896092972108836
0,765,-0.14347927702468452,-0.42897387601319253,0.0010106237668229645,-0.18515501341620166,-0.009355170493063827,0.008085031839504233,-0.029016830723632776,-0.0001141250384152995,0.007132877246457969,-5.2996150988645806e-05,0.005632451713873836,0.00020225695927469177,-0.0004940123098337415,0.00027443057957110437,0.019393191981041426,0.0024241364931721536,-0.06960132997315416,-0.02243981483176023,-0.44412276818601637,-0.3441571065985258,-1.0289597984917063,-0.005283750653517488,-0.0064534715826581575,0.0006406774151082613,0.0006507026819176275,0.16621433298678967,0.6097713977693647,0.49145042428461744,7.737270899675786,-1.0254378287492731,0.41690052093580426,-0.0011849644819940418,-0.00012711941656893812,0.0006582639401723417,0.0004851444148371212,0.01351030145328396,-0.00027374645193324875,0.017109302791099925,0.45054734809134894,0.4332390245439038
0,766,-0.28752794501047885,-0.061041209855624765,0.008072718328445189,-0.1634095311279639,-0.02833703348505102,0.0019015138801440712,-0.013634699947587375,0.005170565578830488,-0.0006522326765241909,-0.0001618132282472482,0.004482861883656023,0.0005906190254028272,-0.0003053263667735313,0.00011591737778995375,0.00634515427202919,0.02693782239693216,-0.04549757723236568,-0.09455773683896679,-0.5452806289525101,-0.9594508815643169,-0.20368817578965145,-0.00017886898495989413,-0.006634956328095363,-0.0055191192481792535,-0.00495463315143465,0.18139535367891368,0.4599129763329334,0.495286692502166,6.873091416388685,0.16660028685143885,0.29967969234827824,-0.0010188423659307907,-0.0005399539320775663,0.00038680424716679916,0.0019708343290623393,0.014958844386579866,0.017253640172659485,-0.0021764326818855206,0.46032178438108934,0.40891502073841757
0,767,-0.9299157472220597,0.5347432488718273,-0.0050190567449464275,0.1340867241335988,0.0025099781588481442,-0.03847330341020821,-0.004192077864752593,0.019703370451682342,-0.01659104255637416,0.00011901054289494978,-0.0012773728893948051,-6.343589626946882e-05,0.00026385188400489636,-0.00025172691919061845,-0.07126819818992737,-0.009297333452536978,-0.0077654323806653994,0.004649499913483268,0.24838312240315424,-1.722581995789103,0.990561882222237,-0.022461006022617233,0.00847450796673837,0.011265696708712055,-0.005249149524891873,0.37031197831967044,0.7840670479733514,0.6887420476258146,6.96039411731285,-4.395082858541838,0.5398383063884699,0.0004887609509782128,0.0002204559059380816,-0.00046630058706777786,-0.0001175090680278996,-0.0023662138723360665,0.03649865194542848,-0.030733355451132392,0.48157185830644145,0.500382939709954
0,768,-1.0821679826113078,0.19072648640937817,-0.0043086761308662935,0.31700255992084125,-0.027520443499950597,0.07029971733206611,-0.00604987043372912,0.018201984803241394,-0.0100225023130211,0.00012175982865350833,-0.009661691319097011,0.0006908532748094213,-0.0009226780407942316,-5.882818202474985e-05,0.0982035881497057,-0.00601890693567637,-0.008451228639037755,-0.03844405641633558,0.44282950228405654,-1.5117099030593697,0.2664310189486866,-0.01121753614263816,-0.0035895206973134077,-0.0008443882128957453,-0.006217469058395024,0.26017052568463905,0.7180970108302065,0.459860552548615,5.018180877254175,-2.303766454934994,0.7158569117138393,-0.0012889140632661353,0.00017008961799642623,-8.217868831343514e-05,0.0009650717392047574,-0.013496679519327225,0.025426847887329698,-0.014000706215193396,0.46042897396383625,0.3677104671284167
0,769,-0.1856573637175046,-0.029247973210004465,-0.008623008952513169,0.11406616969277346,0.029742997331837145,-0.03717884244065579,0.005976815860680627,-5.383162054970995e-05,-0.0006350231041344158,0.00021056214518707484,-0.0021736019603070785,-0.0006786864575504798,0.0005143451913958125,-0.00028921655508354945,-0.10078299359486495,-0.02337492506434982,0.016201725364799656,0.08062618717544327,0.3092062392175648,-0.5032729280974014,-0.07928429459286489,-0.01912175835028484,0.004811027758666515,0.0066021342011643915,-0.005613608359804615,0.39002393310167405,0.5729333718125661,0.8007173591032652,6.82195441556789,-3.027552632806414,0.3688999613378235,0.0013942674039068175,0.0005707838635262166,-0.0007839972496464882,-0.0018397574645690094,-0.005892117614825615,-0.00014592471182292468,-0.0017213965049806216,0.651195044780777,0.5152325678228097
0,770,-0.24953713263153185,0.08773088651941166,0.021250476018115444,0.231838958152317,-0.057356412324682485,-0.055856753803733256,-0.01744398745833334,0.0035404917552836774,-0.00420326573189991,-0.0005509329603896821,-0.007921766453553917,0.0013735852133228688,0.0013709495146288042,0.00021811738516835894,-0.2168400548649063,0.0824959216546084,-0.06771885116737535,-0.2226618403038503,0.9000160049080965,-0.9687216289149313,0.3405777985784886,-0.04396465288915855,0.009386726003723997,0.009259005184027953,-0.01583825929814156,0.35887146309520435,0.4969307781889114,0.581333245607547,8.282196739404162,-1.1065019032149594,0.25759426153314996,0.005322127544570227,-0.00213876255282489,0.0008467478424021076,0.005332359522093241,-0.03075288403710989,0.013744451193172443,-0.01631738885362937,0.4211520117872582,0.6918727181710709
0,771,0.4518213814567946,-0.5803727997133994,0.03524087936958856,0.6352026709844026,-0.00694653533227232,-0.17846187437360564,-0.018225333349980766,-0.01672977811916704,0.009826739368409287,-0.0006733486971998066,-0.011800904489760861,0.00015259768710099646,0.0035490977190180766,7.568201138744181e-05,-0.2550004789794362,0.05035496321241541,-0.02604180164596738,-0.009925760576002347,0.9076279508918804,0.6455982214074141,-0.8292826825506076,0.0016632883905405634,-0.009456596471782644,0.01075210284403898,-0.0032328324818621836,0.10659428519771262,0.5349326213734207,0.5051186026098897,5.565029546933598,-1.556136863944762,0.6998491731774246,0.005071232281242283,-0.0009621340183095428,0.00010814045981341044,0.00021804367705141256,-0.016862068202757048,-0.023904833727546232,0.01404122451669744,0.8046032277739366,0.4466857388989224
