chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
1,277,-0.804426651535982,0.7005287284530126,0.02366790143765915,-0.14230177003815236,-0.06219856786797673,0.1293539176487301,-0.11829566382083136,0.016926578131633684,-0.015386642935373982,-0.0004750543927603392,0.004177693498306496,0.0011534423670385384,-0.0027176446136187664,0.003171604862847481,0.2519065326340039,0.046091367731703206,-0.23037145716503127,-0.12112679578032559,-0.277121451979033,-1.5665573353340234,1.3642243404974947,0.004877622167848958,-0.009620866466886535,-0.029679058399619814,0.011606663364437478,0.2906316981706366,0.3927446077451991,0.08918253844275155,1.7138262711529773,1.0277903092878427,0.5134996551942104,-0.005292398127494219,-0.0009251308894855425,0.006176449839382951,0.002246237860865351,0.008135727952390646,0.03296317331553396,-0.029964271211739394,0.3298153738422743,0.567761696288448
1,278,-0.7179915504740245,0.895315589506669,0.011246012490527632,-0.084187365588914,-0.06956895575178478,0.0774713032101003,-0.0612032270680278,0.013145974031646737,-0.018535214500451157,-0.0002184816825693719,0.0024038516091831994,0.0012986742664171974,-0.0016947182936274756,0.0016549358300027614,0.2038360808971051,0.029589577260269725,-0.16103286542075268,-0.18304407832265723,-0.22150682835626742,-1.889119941211735,2.355680276039653,0.01614702191740895,-0.009954526536842655,-0.02317193696983761,0.02066187605329874,0.23341884861637668,0.6444570219181488,0.04540619403872192,3.1150650665065567,0.10967205582479081,0.38006668333270804,-0.0044590025065257555,-0.0005748509199847816,0.00435433018093312,0.0034169642417205665,0.006324815393194784,0.03458859881211643,-0.04876832227944996,0.3416988277676173,0.5880955805386612
1,279,0.3617476324950951,0.0846534974252326,-0.0035707356050018397,-0.3498114705932948,-0.03284789606614859,0.01221431078290606,0.018117957497053354,-0.005752138733419539,-0.0031468940407135305,8.899472607153705e-05,0.00668917181976648,0.0006348742656818238,-0.00018898236706258194,-0.0002586182379156872,0.04798375530733625,-0.01402758670406424,0.07117615186474602,-0.12904251702885536,-1.374229648073071,1.4211206992493917,0.33256012382191413,0.00993982894842952,-0.01025232868860439,0.004466373778270792,0.01780506530431688,0.25941550246830014,0.6746870562328278,0.06557773056132327,2.391747442830305,-0.3626299109867933,0.25455095593651067,-0.0007424146822285647,0.0003496145820553659,-0.0010159782624434182,0.0024940949969960912,0.026278321348888876,-0.022597199496882738,-0.012362530830559597,0.39666834384435845,0.5287168414164459
1,280,0.02516952783742968,0.014853460123984164,-0.0049817666617261325,0.13011900907790996,-0.04534042065775664,0.17146610709347934,-0.1278409431609086,0.0022092886759412845,-0.00387147411401386,2.0064193290607664e-05,-0.0011342091285216824,0.0008243514748608303,-0.003571753429159715,0.0030861437780424256,0.5125330129695448,-0.014891105422097881,-0.382132101147006,-0.13552802243511328,0.3889415167684116,0.0752347747097668,0.04439879577028143,-0.00920166477283231,-0.018984881359301185,-0.023800925958369024,0.01010239132287859,0.0360522477142257,0.32365063522576704,0.1996878188776618,3.3697761313989134,3.5740698712660044,0.3345464638463552,-0.010676404670653129,5.9974309875899346e-05,0.009224858462290538,0.002464086648482479,-0.003390288797201523,0.006603832097164025,-0.011572306188810546,0.43508062494038097,0.47021460760666556
1,281,-0.6273902808767287,-0.06495365028677319,0.01719131186345552,-0.39879389805997867,-0.05303827875377163,0.1552535420333686,-0.08664077922584797,0.012013573885887857,-0.0023739797101183183,-0.0004695356528185979,0.00871199423304112,0.0006966204916187977,-0.0030269958334975706,0.00240676536572943,0.2473471919554832,0.02738889341759931,-0.13803455412142826,-0.08449964583144867,-0.6353513714548048,-0.9995470776548674,-0.10348300460828604,0.02713791509673258,-0.014861035020442772,-0.0031373304008145172,0.020548832079904274,0.41210548486910636,0.8253682256064716,0.049938583016814746,4.367194231992119,-2.297640419161243,0.6276745687143709,-0.004822556121235865,-0.0007480558815379765,0.0038344159309482095,0.0011098434225965928,0.013879794828847995,0.01913981302523465,-0.0037821824054155993,0.46782779189767365,0.4427160862987191
1,282,-0.28890601620067685,0.22452041512964768,0.013960510101334183,0.354397164168105,-0.06336652137171792,0.09808033938554057,-0.09317928878613076,0.0076780775419401865,-0.006306724999996446,-0.00027350969598123425,-0.006842874085122502,0.0012166931838024169,-0.001996903903857348,0.00241678628143323,0.19924065622890902,0.02835941648760441,-0.18928464930891808,-0.12872291613323603,0.719923319973007,-0.5868844318537165,0.45609135457185107,0.038609664431805975,-0.022284983412950807,-0.004073321895545253,0.006095107255876457,0.18128360756343964,0.6702272489454365,0.16226014256618734,1.8714455142855866,-0.18794920051892744,0.49227071041592724,-0.004056515778015988,-0.0005556083069621217,0.004909465930628393,0.0024715936944012242,-0.013900632193495424,0.015597266665434671,-0.012811497549118443,0.38754683909031146,0.5831330104613045
1,283,0.6347032743162686,0.4263896225914706,-0.012244010761043223,-0.5201659313004261,-0.04094857209805628,-0.005863975369455528,0.004824838305827571,-0.01375191986193839,-0.009576188025276896,0.0003245558227021406,0.00977408620357202,0.0007781040004384244,6.147648296646949e-06,4.983561719220394e-05,-0.015879277012554795,-0.03315601215380952,0.013065359107423279,-0.11088616145977812,-1.4085766728552855,1.7187366042056529,1.1546363185078181,0.003426720742211615,-0.009136359376256741,-0.015595033690840768,0.00908854134543156,0.019812132577487148,0.4399443482789548,0.3632653282866106,3.634256927410075,0.7607252568621433,0.36928478323158126,1.664744548326464e-05,0.0008788767840959458,0.0001349517214224114,0.002107056764238427,0.02646761157619272,-0.03723933529455628,-0.025931715738396935,0.2923641668781576,0.43834455580710247
1,284,0.48228292012903956,0.3412998535589713,-0.023427492303949835,0.08046332530300493,-0.16026979956101095,0.1983200535414839,-0.028985453866220416,-0.005429303967768019,-0.010778489009445887,0.0005573245783049175,6.137144713462438e-05,0.003269018060670294,-0.0038876561816260594,0.0012733168963935946,0.310561381128564,-0.03668652885257297,-0.045390077425774444,-0.25097618428412843,0.12600239355558196,0.7552360293139054,0.5344621081300747,0.009485017555960085,-0.013191926813772858,-0.005942298845135868,0.02345359713393734,0.2720122738842266,0.7669235890860406,0.1329938688604432,0.29611824717325236,-1.6264067195198035,0.6385856889894007,-0.006087916232163773,0.0008727483060055986,0.0019939640338772595,0.0051191533368743465,9.610526542138501e-05,-0.00850207585509818,-0.016878688632223308,0.5238461926138476,0.4316455575359443
1,285,0.0971479923501398,0.07777140274700521,-0.0025201874569850836,-0.036714736015920874,-0.010426169635566022,0.005644364566317736,-0.006495274861561712,-0.001608110261970066,-0.0022399859569057793,4.533239089459687e-05,0.0005582336210638569,0.00016481034354096373,-0.00011850757443495369,0.00019035447194459267,0.05453538877920881,-0.024349845079696845,-0.06275681445470077,-0.10073679824769265,-0.3547347764356923,0.9386359562154901,0.7514209323086457,0.015318392307480555,-0.011128433712936007,-0.008597886064585843,0.0025648128015075236,0.2043234991422096,0.7238125224409365,0.24844953381204335,4.330268581927329,0.22401036790920978,0.10349911667760228,-0.001145010491288563,0.00043799785302329076,0.0018391893385674306,0.0015923840592219228,0.005393607588002357,-0.015537429821544255,-0.021642561104007214,0.3176649347240851,0.522384319992682
1,286,0.26079094691597854,0.5551620927039536,-0.0199501534335619,-0.6090458115131245,-0.11395641520744165,0.1283416465418344,0.014092902211497983,-0.0032187989312958934,-0.014091946490866564,0.00045112335331377033,0.010498112467658829,0.0021489595791194123,-0.002670389288402055,0.00014522261180872282,0.1858098105571476,-0.028883330781235127,0.020403349658330003,-0.16498323414110488,-0.8817612202052431,0.37756657910479463,0.8037497262449944,-0.0005870143549619851,-0.009351534103894743,0.0015147099820118734,0.03412201348687925,0.1541865295342761,0.27974533821991115,0.4179790860463424,3.2365366944356215,-1.3768993124111621,0.6907151250894886,-0.0038661225031898366,0.000653125053914699,0.00021024964784129764,0.0031112096739462514,0.015198903406521901,-0.004660096202293048,-0.020401965990017694,0.4617341389139975,0.500263661784808
1,287,0.158549634707052,0.7545020514360078,-0.017622883948665076,-0.7422828546186753,-0.1002930862362639,0.1123270983338963,-0.009572472662723602,-0.00970792997447875,-0.016259928069043566,0.0004952394622916525,0.01601661234958055,0.001956000039055098,-0.0022986755204998477,0.0008134621019322373,0.14406505408270853,-0.022602219471662417,-0.012277169198844818,-0.12863083892543675,-0.9520144398053676,0.20334774099628272,0.9676861635162707,-0.0034190563089847533,-0.009969053022053831,0.0017891664822739495,0.030905654569505052,0.15966795542749823,0.2892442336576841,0.41821447019597396,3.0926529371290137,-1.479817458239846,0.7796970545640354,-0.0029481649405295536,0.0006351690818795818,0.0010433053416972077,0.002508666702798804,0.02054209677441475,-0.012450899894583933,-0.020854161207695267,0.4790102870160248,0.5170283882662725
1,288,0.0012495313773055615,0.0017409388208853326,-6.509853408556271e-05,-0.0009618764608650375,-0.00020744227027265558,0.0002640317072916164,-0.00014042507194730666,-1.9499478160544838e-05,-5.459417505634849e-05,1.4847391401091303e-06,2.3791337781304974e-05,3.94356668444085e-06,-5.445758329984828e-06,4.6314142018739936e-06,0.12981989536933425,-0.03200784091567752,-0.06904461715765085,-0.10199583261501866,-0.47293827998395715,0.6143733051097033,0.8559899789691747,0.0016024228378288003,-0.009777101778770794,-0.005171123950816162,0.004859210391008501,-0.06719826278136654,0.8622286885798869,0.13058851431754875,2.7678125782367267,1.5414707724286476,0.002033830843419285,-0.002677586657516412,0.0007300209576982227,0.0022771875138286528,0.0019389846000225411,0.011697795742593262,-0.009587561435425098,-0.02684302641637814,0.3727096820599456,0.45645835649329464
1,289,0.6069987899614774,0.488884896358373,-0.01639069632758135,-0.7408188127220138,-0.12409520893668874,0.004560811960251405,0.13750084291262585,-0.009409820966452244,-0.009099651309028768,0.00042982637228690265,0.01115258354653123,0.002247285987939104,1.9494243481752104e-05,-0.002730436616130889,0.005933318263305615,-0.021323224617963408,0.17887960950453832,-0.16143975590087575,-0.9637568550582412,0.7896657519913004,0.636007296397616,0.00877018218034026,-0.02030294186382454,-0.01539943997700381,0.027207017073980367,0.37906605252266634,0.29348534569067136,0.15351076307478517,2.653902608420469,0.1595858169034403,0.7686781254357408,2.5360736616124462e-05,0.0005591760166757014,-0.0035521195748650786,0.00292357218655752,0.014508782255523614,-0.012241562046686442,-0.011838051595224525,0.3730211450884788,0.45354827712824464
1,290,0.07333947829835996,-0.05514795803113829,0.0004933456022588701,-0.017422302213226975,-0.004050955788056022,0.008689449226716264,-0.00648010050944225,-0.0013109093165716364,0.0006895166744137723,-4.243769172310139e-06,0.0004521709754720987,8.515565371783154e-05,-0.00018890869359194533,0.00018608099841904336,0.11030958955918564,0.006262853890518763,-0.08226266232169162,-0.0514254998957782,-0.22117017502194716,0.9310196237413442,-0.7000844882939667,-0.005015667040457582,-0.006761129685010493,-0.007201641358516813,0.01124982438256996,0.011572128318688106,0.6358466884752706,0.1122118666121726,2.5265806901156838,1.6191842185918528,0.07877328944329011,-0.0023981313326764536,-5.387319994254248e-05,0.002362234708416048,0.0010810219342069773,0.0057401560689886175,-0.01664154595848605,0.00875317863817486,0.4418152032259827,0.48497975221813516
1,291,0.1156745086288147,-0.02492050004576445,0.002514270535828841,-0.05341315750774278,-0.008290576298865503,0.013920038173122758,-0.018339348448000323,-0.001494753067112703,-0.00027944798726119656,-7.16441374744926e-05,0.0014225743358170471,0.00011733880851351323,-0.0002370100308181552,0.0005238751654363904,0.09019021655890817,0.016290372288771844,-0.11882365461239018,-0.053716007276227815,-0.34607263161245283,0.7494741647851144,-0.16146401812485572,-0.0035399466590941933,-0.010405765181235378,-0.009547833130177192,0.013418265092250397,0.09676631551370046,0.893274136428115,0.07586500473584881,2.29981634695051,0.7404300418699225,0.15434088867089946,-0.0015356269674171104,-0.0004641941490129628,0.003394273351331076,0.0007602574374423512,0.009217093072791602,-0.009684750943089097,-0.0018105894663925548,0.47290262937014627,0.5070367755965915
1,292,0.1318534122580365,0.22091034071432183,0.0017771872028827897,-0.17030972483460746,-0.0917280112601567,0.01649157738667269,0.02344980121271534,-0.0011954668359833328,-0.006499213243499481,-8.358492003582909e-05,0.004398290073777637,0.0016862784633590961,-0.00039597028259337783,-0.0002164215300337347,0.03593476081406169,0.00387244928487033,0.05109656753617754,-0.1998731878278096,-0.37110090094753806,0.28730549667367905,0.481358457641368,0.006285075667017055,-0.012430256257089876,-0.005666683110755434,0.027216478129416903,0.048172296303546705,0.129341109355278,0.3787038310320536,4.1398793482603145,0.7696984315847426,0.45893104651525457,-0.0008628099702559915,-0.00018212958280008361,-0.00047157744431775114,0.003674361270965017,0.00958377104180386,-0.002604894232065418,-0.014161633414974142,0.4644653692108359,0.515873228156775
1,293,0.7012742013333227,0.47823771649260005,-0.03827890493243938,-0.6278979221117345,-0.0595642147947188,0.07218970434085561,0.056738905273524806,-0.0135217996796698,-0.011388724788819278,0.0009769217934345082,0.011012903545840351,0.001044707340203957,-0.0015639630798912172,-0.0007321354194182048,0.11590328425282816,-0.06145822094412698,0.09109644548564572,-0.0956325861379332,-1.0081137194392054,1.125922094271702,0.7678286329217607,0.02909682149332365,-0.021522155318421162,-0.013699741998244664,0.013231529526549046,0.4356264123677599,1.035939215638842,-0.20632091274440392,2.123349384090413,-1.1267611491811105,0.6228443378997185,-0.002511001521126494,0.0015684846662149447,-0.0011754709401180794,0.001677316909914915,0.01768163066710497,-0.021709757730585467,-0.018285025801507614,0.3952594870864109,0.5312556853957175
1,294,0.2109208774581104,-0.07509060247112294,0.0020138838095090992,-0.00528528227468347,-0.04720065916671751,0.030021072670463243,-0.021142530924190966,-0.003927378997635293,0.00015679832222651903,-5.4771125572314016e-05,4.541866698851991e-05,0.0008797047746089997,-0.0006982119835289997,0.0006578838411392793,0.1088309518425492,0.007300634933834706,-0.07664488841213445,-0.17110956430826116,-0.01915995164544132,0.764620242227928,-0.27221484825234543,-0.012161421559558506,0.00047600061835015246,-0.014157130950142902,0.011124663301832023,-0.020662509143974894,0.3500607570942156,0.5363664134260311,4.165393068905038,0.267353337021401,0.27585050173866094,-0.002531124573376638,-0.0001985536557921647,0.002384928927055403,0.003189063529209842,0.00016464957178707353,-0.014237345855386798,0.0005684177525080914,0.417124959806046,0.557478933683668
1,295,0.34614784224271455,0.13063058703713587,-0.009389893634238146,-0.5161476463128486,-0.03839564285809546,0.09972685139883865,-0.054736880180131606,-0.007383158904751598,-0.005155275328026408,0.00015221054370408122,0.011043923569711352,0.0006177952041779859,-0.002010611036252439,0.0013973737194151112,0.17940810617821065,-0.01689237161811287,-0.09847137329089892,-0.06907356919468596,-0.928547030558386,0.6227182344910835,0.23500377180817505,0.021120490643375078,-0.01819054143215732,-0.009901715157654428,0.015769442385073627,0.4676383533759151,0.7501781304148788,-0.06920202514097827,4.261320510393938,-0.6379973682707747,0.5558659166703283,-0.00361707918394444,0.0002738260057674195,0.002513868322392327,0.001111410478049487,0.01986796318771467,-0.013282265890625537,-0.009274314494594003,0.3971564246393951,0.39286033859592057
1,296,0.3437025237157746,-0.16897875617461341,-0.01581971639182479,-0.000541488736114654,-0.03521841270028621,0.10140022761410845,-0.02985845904083465,-0.00603729565880645,0.0022768205872813565,0.00031133844377572643,0.00028855455660498964,0.0006223635192402011,-0.002144888333167222,0.0008862790517154476,0.3424006086989352,-0.053418820149193365,-0.10082378305205639,-0.1189228686140591,-0.0018284581525286228,1.1605886505452707,-0.570594665640833,0.01725554077628084,-0.014744212591406637,-0.001958993897682736,0.007578273820020896,-0.043983010315692864,0.6605087537723212,0.22908074988380728,3.133650124069383,0.7744411099121293,0.29614499810444933,-0.007242696472660758,0.0010513040766128978,0.0029927199763234223,0.0021015499948464286,0.0009743691720338206,-0.02038628272450888,0.00768819531599291,0.31576339080359844,0.4151153937638808
1,297,0.2593720438913266,-0.06251857845729408,-0.015180077005807043,0.028651236939900626,-0.037983252384979245,0.0934655604914355,-0.041744237754685366,-0.005412732142831569,-0.0003486079373024378,0.000310081500434634,-0.00012043172172976275,0.0007735610594860838,-0.0019802664504589475,0.0011411795773453614,0.31895256422313567,-0.051802230261599684,-0.1424528093919382,-0.12961839293558594,0.09777275653296175,0.8851108157053725,-0.2133455446657963,0.0035095330628201,-0.013167962677094608,0.007112204108659263,0.014595349529036895,0.03112738761608988,0.7027208822404538,0.17964325886245247,3.2730944086092184,0.44050525018357867,0.2930390627806586,-0.006757687632727613,0.0010581575626548182,0.0038942916569438416,0.0026397881980161075,-0.0004109749757830292,-0.01847102598360079,-0.0011896295804200438,0.3197131326430003,0.4546712540119207
1,298,0.8820368384852117,0.8194713507209044,-0.036100296681024574,-0.16813076360165857,-0.27877808903505935,0.2992829871856653,-0.03650100093202382,-0.010750780576392576,-0.01896479873336247,0.0008433053592458194,0.0018937530880202308,0.005690630218098966,-0.0062918651541016375,0.0016239533392981799,0.3051447723000629,-0.03680736053286621,-0.03721591301552028,-0.28423826325977114,-0.17142378876363046,0.8993124960787235,0.8355215947073797,0.017290202566557358,-0.022444759681125234,-0.01077534397100318,0.02772206868112955,0.2651153501585336,0.25554726482401374,0.23334590623367774,1.3338450722252722,-0.44150509727799914,0.980790150621904,-0.0064150982247446735,0.0008598224183950995,0.0016557602441954133,0.005802087443976293,0.0019308443165129982,-0.01096134638951632,-0.019336245089061285,0.39786581546517175,0.5386068207308498
1,299,0.021867464658099047,0.7544976736494723,-0.004801880973115213,-0.18565087182152568,-0.03244961227101427,6.60122689528044e-05,-0.01960420181470584,-0.0007930624863938408,-0.015960037040673433,0.00013869314702620703,0.003082988238236783,0.0005054076573422244,-2.621953455147846e-05,0.0006447142420008416,0.00016205558419142202,-0.011788287823771294,-0.048126968336144785,-0.07966156832336772,-0.4557601331684876,0.053683123094695064,1.8522399428771597,0.003924572304695092,-0.013175315498032726,-0.0041407632272904196,0.01939756603975707,0.1033417993298146,0.6960608013776678,0.12012773457988349,3.237117415673636,0.1246638640184382,0.4073433771639113,-6.436715562685571e-05,0.000340482145534916,0.0015827291620391668,0.0012407410692695587,0.007568524274782101,-0.0019469139081515485,-0.03918079422769468,0.33726469735159714,0.4103036615114813
1,300,-0.11534059352762306,0.5821729300715736,0.012393517623379084,-0.6857100876485026,-0.1851366953516965,0.1409650175635446,0.00911960896789273,0.004912706723258233,-0.014354508426378386,-0.00031930224805996925,0.01548801802702182,0.0035466324660612873,-0.0027268486313696085,0.00032169326945655083,0.19484603553720867,0.01713068828716586,0.01260539447130895,-0.2559014409761406,-0.9478088565196998,-0.15942719529854452,0.8046967210882131,0.015839017677129908,-0.015427885650428347,-0.01811231817268113,0.02092007673887816,0.11175553372380473,0.8787825302089036,0.043914206241370816,2.705915930894105,-1.2350342899605615,0.7234687489272795,-0.003769131196631275,-0.0004413490541691171,0.00044465399498394407,0.0049022607698259845,0.02140799868686328,0.0067904891960330425,-0.019841228038754235,0.37125774541120177,0.528074630429283
1,301,0.3205311019607642,1.5739199252532552,0.006089736652056537,0.15289353131729935,-0.09012045632870849,-0.21577207681541768,0.049869330917126815,-0.002492245777338467,-0.03876688355771775,-6.94558131046191e-05,-0.005597354435681357,0.001867483992355707,0.004429897544007559,-0.0010097303721548893,-0.23776991535294406,0.006710581784499662,0.05495348038484442,-0.0993081847711752,0.16848093847854823,0.35320906257204415,1.7343801520709021,0.015680164129831677,-0.024674563979752557,-0.004921363017108225,0.027442006187815983,0.34274726321967,0.6172275111378973,0.23819312354988156,4.034958529539289,-1.471804921887739,0.9074826665733849,0.0048815230385993585,-7.653679311240315e-05,-0.0011126718000770055,0.0020578729061649687,-0.006168001485710712,-0.0027463287940794274,-0.042719144933202766,0.4560348092378862,0.6106431039894459
1,302,-0.9255743039487875,1.964211279645962,-0.03829962606683979,0.25005035553383304,-0.1293422316376324,0.004848552626666035,0.11294649115509223,0.014857419180188777,-0.04143629424003238,0.0010060873321342052,-0.006759210224679532,0.0024195801254975244,2.109424999710592e-05,-0.0019087292043004083,0.005150049433160783,-0.04068120585739169,0.11996982554168073,-0.13738509984724584,0.2655991985517887,-0.9831291493431427,2.0863515292613264,0.023938404771885326,-0.01488374972895851,-0.014033153828057452,0.008254082152110391,0.29575831698206007,0.38996051543706206,0.2770484401383023,2.7910654921740283,-1.4529266834118875,0.9414574927080442,2.2405950518731988e-05,0.0010686487068473556,-0.0020274194205094345,0.002570036506414912,-0.0071795171603946575,0.015781295804925117,-0.04401292098790721,0.2899914590115497,0.5580381332653882
1,303,0.25781326465202997,0.11701880204788057,0.00020052267142492484,0.0008254582975938965,-0.03395659012579715,0.0047320699458243244,-0.013895624718313175,-0.0035836563029335976,-0.0034905147539893906,-2.178925686561197e-06,-0.000470996862668074,0.0005873446046308007,-0.00013048185991138087,0.0004144839134981999,0.019676203255532605,0.0008337841336814585,-0.05777876055306376,-0.14119334177838472,0.0034323003312230413,1.0720015247750283,0.4865705199148195,0.014504497028779836,-0.009871393120477516,0.00358335901658277,0.022307072666314546,0.25683906189815925,0.7103505090831566,0.1340608633254672,3.3407375563667108,-0.6575970936687405,0.24049710629482082,-0.0005425506440456944,-9.060091076065145e-06,0.001723446572326288,0.0024422106930084477,-0.0019584304772910155,-0.014901037098302802,-0.014513749490650565,0.49829537798132295,0.5833039241893316
1,304,-0.21225256600631992,0.12427747794596347,0.010965422391069015,-0.21697684848366816,-0.016064091844195747,0.01260939834119405,-0.009202619975768829,0.0038595379624640548,-0.002806375640996313,-0.00022421147922066983,0.004915878281332027,0.0002735919586244171,-0.00028903657104002343,0.00033682403394552423,0.06297603601281515,0.05476540725497449,-0.04596131483236097,-0.08023006325275968,-1.0836632688027743,-1.060068440930914,0.6206880546503303,0.016263634476059146,-0.02236799288566611,-0.003448297506579426,3.666120861487808e-05,0.13296561108955784,0.723077480061738,0.12444825177240773,3.2994828541496006,1.7288819694277855,0.20022534188446112,-0.0014435563866176855,-0.0011197957117238925,0.0016822247912049346,0.0013664202345689677,0.024551728742552015,0.01927597139372687,-0.01401608614865403,0.2767575067321927,0.4821991450839275
1,305,-0.0034182320974073077,0.019207968261053678,3.57830556773692e-05,-0.010177330919776018,-0.001006149685253013,0.0017181206823196156,-0.0009186557020335166,0.00014230651220797357,-0.0004541822078130966,-5.106998777407241e-08,0.00020911087352248683,1.2914402818534004e-05,-3.0127655579555463e-05,2.927650730646163e-05,0.12031912872718731,0.0025058694226792275,-0.06433299756319066,-0.07046015727797175,-0.7127133743495208,-0.23937707751244255,1.345124373143145,0.008865383429422086,-0.012231097027388595,-0.004321677935672298,-0.00047237352923294333,0.07307302786738012,0.4952056731462733,0.15548474192111147,2.0701494748456266,2.5221367179434324,0.014279696840352777,-0.002109824593363788,-3.576405601956094e-06,0.0020502191071542636,0.0009043891451560365,0.014643929479760636,0.00996565359887976,-0.0318061519716322,0.3961135919315904,0.47382358117777174
1,306,0.29767175392265904,-0.2417613917680245,0.022702907441096137,-0.31119685814109405,-0.11161682143940796,0.14375688420057542,-0.1117718792824813,-0.004412077168311701,-0.0011320353407194713,-0.0005770631244074233,0.009895226192745365,0.0021676372973063814,-0.0031415225654558305,0.0028397437358392377,0.18989498944649258,0.029989300289205854,-0.14764454554501588,-0.14743972260635976,-0.4110740464438096,0.3932081227553207,-0.3193535891770156,0.01883653148730399,-0.012874960221468066,-0.011819843138126396,0.024111182409333545,0.3233119407295251,0.7804824749244225,0.15290882032092853,4.107473012817649,-2.3852507736792443,0.757033582716422,-0.004149779662592085,-0.0007622688577919878,0.003751146317247303,0.002863330434468135,0.013071053145672706,-0.005828112872456843,-0.001495356832992073,0.33556951951708275,0.4529880154511607
1,307,-0.019420568024032785,0.07297664529561983,-0.005112533126447118,-0.007651785359201659,-0.014739612980653264,0.03733135796174474,-0.011903290730181848,0.0001617471593686422,-0.0017222527745090097,0.00011867891687756822,5.888073159588608e-05,0.0002926103390428413,-0.0007875818916600403,0.00036364751516488545,0.32819461357683555,-0.044946284449457065,-0.1046464986751363,-0.12958172031713364,-0.06726984702001737,-0.17073383252282318,0.6415663187895021,-0.010359755297366586,-0.009292219258807735,-0.007189226399275106,0.016642763234205587,0.08411448446073905,0.7264672605622946,0.031754487422891206,2.4242392866557014,1.7085569173284187,0.11374762539484787,-0.006923941391533553,0.0010433529180552345,0.003196967971002203,0.0025724522866047883,0.000517643611385254,0.00142198273420808,-0.015140999810155318,0.375796342671017,0.463071228505759
1,308,0.45034810066158765,1.0085730976692573,-0.008209233099859733,-0.5175092542818653,-0.13633743145246446,-0.02284640380130163,0.05462886183723968,-0.007993111048193651,-0.023084621128566775,0.00022244782855672753,0.010594568889830295,0.002720042874117121,0.0004255525841054132,-0.0009288414502277237,-0.04226222468688773,-0.015185779643514034,0.10105473287760212,-0.25220263159968015,-0.9573100682374286,0.8330725825825068,1.8657003192957688,0.018540707446350727,-0.019856800244651016,0.005399043649234535,0.008779723348319494,0.2843534478252213,0.6116929756760282,0.23465604159876727,3.1462246080260443,-0.644581099144929,0.5405868709128782,0.0007872048083350435,0.0004114932132574444,-0.0017182094131498382,0.0050316480485806826,0.01959827265493788,-0.01478598811453901,-0.04270288897246846,0.32355728049962806,0.4959497852490595
1,309,0.1904680668767873,0.879667988157003,-0.000987325389996484,-0.4197383583045143,-0.1623229130922005,0.014234823503041323,0.02340308031129936,-0.004647650240492584,-0.02067184233394019,-2.1162773649086216e-05,0.009187528719299462,0.0032888745503471275,-0.00028585745820866885,-0.00025056308417339973,0.024208546838476595,-0.001679101461527806,0.03980060348199424,-0.2760555368818537,-0.7138308181165095,0.32392077901321714,1.4960131882954095,0.02964305228477915,-0.013886421985266894,-0.00357933843653724,0.020488614395499698,0.20256495609083536,0.8706588115847372,0.045772532794412346,4.260830652407033,-1.9195535124380363,0.5880081773605994,-0.00048614537895000246,-3.599061112394705e-05,-0.000426121768064699,0.00559324627951595,0.015624831546628573,-0.007904057153345311,-0.03515570553241314,0.34204038692000877,0.4411028850724212
1,310,0.4524188619483075,-0.26251092643584956,-0.008989158359044874,-0.09954137809920689,-0.017646118398245068,0.07461958229987578,-0.04412451357857543,-0.007982762384255123,0.004006357734069543,0.00021497566643738733,0.001860333170068661,0.0002266953843472468,-0.0016768405613472098,0.0011796016959363079,0.20593791699998334,-0.024808615794781413,-0.12177648460281494,-0.04870041822889863,-0.2747180221228946,1.248602513837612,-0.7244874832276396,-0.001953822918800294,-0.008802562323503977,-0.023870107009015356,0.021920557035103195,0.06718515354851756,0.656523646112947,0.08211202008876714,3.0898737729891983,0.9139269228970516,0.36234018187083933,-0.004627807362377879,0.0005932978929563436,0.0032555089249162866,0.0006256424092320382,0.005134217133919196,-0.022031126503934576,0.011056896073142832,0.4390826665028846,0.4127801232947905
1,311,0.19530358870641842,0.14568243715112267,-0.004564865986823015,-0.31549394221164034,-0.055448573239112245,0.03813228206272455,-0.025898373940091726,-0.005950755501530429,-0.005260731276705283,8.977349850363049e-05,0.006518083421880481,0.001029325773671421,-0.0009767496822007185,0.0007112856975195375,0.11417390401279494,-0.013667909257397446,-0.07754370576247203,-0.16602153703350891,-0.944637276505984,0.5847689145286828,0.436195572252459,0.033811456413214945,-0.02332769519531793,0.016042435452710294,0.003261425414268072,0.30135977309722783,0.8397993548920905,0.14443212667008043,6.18798422749068,-0.6917130351992777,0.33398421813141504,-0.0029245384337782997,0.0002687956305417602,0.002129698527370725,0.0030819593196059493,0.019516141985235262,-0.017817475133477548,-0.015751436717992787,0.40301553862011275,0.5454588054559149
