chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,961,0.025768866920060116,0.056813777246107984,-0.001968568985250293,-0.0012568195114227186,0.0018576332447588467,-0.006260556859181395,-0.00025422954647096507,-0.004600457080463191,0.0023823618772914677,9.077916563989623e-05,0.0005755939494467471,-0.0002076742892203837,0.0005697959025430824,-7.139924469503423e-05,0.03383663815893523,0.010639589727091161,0.0013740428154777676,-0.010040011671283289,0.006792773869106093,-0.13927384501924964,-0.3070632958631522,0.01994705824353171,-0.0045374132461178385,0.005326245308159246,0.0007497302438317723,0.13335052281179008,0.6088221737743784,0.2558367954167695,3.6475491832706934,0.7962180239552409,-0.18502301646442296,-0.0030795947089785193,-0.0004906371508506438,0.0003858938528805317,0.0011224240810078687,-0.0031109316043251567,0.024864242127129017,-0.012876029819509287,0.7201884212372732,0.5880413721055316
0,962,0.04888292015379149,0.07565094113171462,-0.001636010802393526,0.002098106831465756,0.0028425715927251263,-0.004432785791487513,0.0002560454564763545,-0.0026668859890748597,0.0023893634190329132,-7.820179006172013e-06,0.0008652926393877437,-0.0001278641552557353,0.00037478522848416023,7.477681072328929e-07,0.022394673855263007,0.008265215164163286,-0.0012935555110561111,-0.014360825612543931,-0.010599749325673506,-0.24695915964160955,-0.382192651118369,0.000999079333769827,0.0001937288204961467,0.004942971798765076,-0.0007332105476736897,0.07400867082843247,0.4970238142331438,0.2204699434627286,4.791162454849608,1.2318611440011953,-0.19793928771352737,-0.0018934352690334908,3.950796780419845e-05,-3.7777649696058276e-06,0.0006459766362339847,-0.00437150527004048,0.01347325242947513,-0.012071193377693567,0.6685413123802432,0.5027750462797569
0,963,0.039212351165350816,0.0664498645439194,-0.0010136892548646696,-0.028794130895677394,0.0021883565353914645,-0.008524312231092549,-0.0007607001189601089,-0.0033400295766281484,0.003340400900660202,-3.037218902584392e-05,0.0023656487616404887,-0.00037255466977384927,0.0007598505711069106,-2.751103002170773e-05,0.038038295798227005,0.004523416162934775,0.003394495104626457,-0.009765169429338796,0.12848891952450964,-0.17497845833603318,-0.29652123652323786,0.06721505121255596,-3.8232561072286975e-05,0.006563248869145766,-0.0029007024563311185,0.14079716900950034,0.4300209391441482,0.381359662564608,3.7200318230650207,0.00037607716587846276,-0.2240981635010545,-0.003390704141595231,0.000135530735956705,0.00012276329976072418,0.0016624619495023047,-0.010556305882575237,0.014904314807615244,-0.014905971778052897,0.6620289692276686,0.5632892386596776
0,964,0.012514064355902315,0.012626162266794947,-0.0010807883261145764,-0.0002732335491056282,0.0005028017087475323,0.000991218530397837,6.1034238011486426e-06,-0.0002676512283037225,0.0015260236675991717,1.7332836868590776e-05,-0.00026790638982898235,-7.659773346426503e-05,-3.355740210725662e-05,-3.3124506767774544e-05,-0.013000320191710706,0.014175072265157487,-8.004941518677398e-05,-0.006594492542460496,0.0035835928370558114,-0.16412812970829735,-0.16559834912988258,-0.017622745648856176,-0.001914833507297851,0.0017661460722763836,-0.0011754544884719795,0.03979703737135335,0.6475512978140314,0.22725451213969933,3.4354673774159266,0.9447409249049551,-0.0762457013197152,0.0004401218891874699,-0.0002273287092725442,0.00043444425317666255,0.0010046170753033497,0.0035137245141938066,0.003510377944868017,-0.02001455349200888,0.6726010989202673,0.5353434120678948
0,965,0.006580227333273879,0.03865829585460839,-0.0017925267529226312,0.0010116466532474721,0.0009501385343462603,-0.00119912839078992,-0.0007057042557208882,-0.0018444168982056338,0.004218876720032101,2.4562209427057835e-05,-5.092682615456057e-05,-0.00016612815697626896,-0.00020394672740347124,-5.607088445533514e-05,0.009832514529442522,0.014698213700799614,0.0057865758172017945,-0.007790867946833169,-0.008295217170335791,-0.05395600784568974,-0.3169871204730047,0.000538586210048261,-0.003441878364741223,0.00629286680071214,0.0017107504230490787,0.11892385766557599,0.5933917845308126,0.30137633100778943,3.00334224964183,0.6035561037898622,-0.12195541508728465,0.0016723056311809083,-0.00020140318828383658,0.00045976543489442164,0.0013622040223254495,0.0004175856079708454,0.015123698253870622,-0.03459359895591853,0.6439587467314549,0.575470068383537
0,966,0.003948717947671434,0.01901041628674619,-0.000769760202839485,-0.0032557540789322843,0.0003738452318657833,-0.0009997574368517381,0.00041344940035225637,-0.0007076828797801851,0.0013893297243266665,1.9337184765318674e-05,0.00029668087581667565,-6.68985366439447e-05,-4.89439183012315e-05,-6.206952561852018e-05,0.018372063459189392,0.014145514475450465,-0.00759776155739856,-0.0068699747264516706,0.05982943296127645,-0.07256369799609515,-0.34934531270458874,-0.01011286559290781,0.002256112194665486,0.0033769736178879918,-0.0006693476960854405,0.10647816900063074,0.6282143933380525,0.2803480205295537,3.235294716135003,0.020327128178657502,-0.05441726450991963,0.0008994189388610227,-0.0003553501804890199,0.0011406219363931025,0.0012293623585535045,-0.00545196232277707,0.013004749249223705,-0.025531046752146243,0.6434414515749378,0.5183132628495946
0,967,0.006638162112582853,0.008433454699373948,-0.0003125320308572704,-0.0026964598532215936,0.000229611398838346,-0.0005594395348013892,5.4724781778752344e-05,-0.0002195669272358178,0.0004431056564283719,6.671246021113227e-06,0.0001714371737555374,-2.9580858538260302e-05,2.5545756541400273e-05,-3.2861517580797424e-05,0.019864511413420903,0.011097349593335257,-0.0019431609398626556,-0.008153013809607038,0.09574557069722951,-0.2357070583085521,-0.2994540905832777,-0.005248467360495715,0.0011956692908806005,-0.00017358097804254336,-0.0003259076619329558,0.10827101234302233,0.5778972839249891,0.2950445028076204,3.6842170729656876,0.22963489679216292,-0.028162763390365567,-0.0009070756369788425,-0.0002368817977356387,0.0011668427961170633,0.0010503535511852456,-0.006087370453646099,0.007796355925460471,-0.015733742114950183,0.6167847699037112,0.5283456036403865
0,968,0.059779725425775004,0.0554630378596208,-0.0019777798866426085,0.01989704020653793,0.0067200372230287716,-0.010152651065087902,-0.0007566118500120352,-0.007196199407030905,0.00695740682729303,1.6723212950709576e-05,-3.961180263668636e-05,-0.0003573201438367194,0.0012993486351490996,1.4963877204148203e-05,0.04509007567363435,0.008783739752582058,0.0033602736225147485,-0.02984510991005712,-0.08836697359561749,-0.265494433514636,-0.24632310892468323,0.027355818336319223,-0.003514691727483999,0.0033324676841130388,-0.007914516550126123,0.03364743255181005,0.6258336479874715,0.31699444975604457,4.821797202166571,1.0700646754867174,-0.2251637619456135,-0.005770682741847895,-7.427133392250275e-05,-6.645775090470645e-05,0.0015869345082403943,0.0001759244129446295,0.03195984711238343,-0.030899318643350507,0.7464569095558397,0.5422222312467371
0,969,0.01543942251870409,0.010314418624115718,-0.00034919129673061805,0.0021356072890068604,0.00031282611200263095,-0.0017184756779088431,7.088568102883475e-05,-0.0007507740120502157,0.0006362855820369595,7.5702133758293e-06,-0.00026613126269088794,-2.512989164028766e-05,0.00022022648205615163,-2.2426932607664995e-05,0.04376503067761623,0.008892978824331517,-0.0018052708250173059,-0.007966853744019523,-0.05438826962768567,-0.3932012590355709,-0.2626809638967411,0.0004028928803718743,-0.002225489572576155,-0.00044710201015431354,0.0029227604352146364,0.11658655799836401,0.669816299969056,0.18523740164774846,4.60438931745717,0.5868322856004803,-0.039265953920323955,-0.005608586066774834,-0.00019279331380030418,0.0005711546611900055,0.0006399918792570195,0.006777659425539617,0.019120228520963477,-0.016204510995150426,0.6221348150986128,0.5742212813839835
0,970,0.018214102830904636,0.046820874379870196,-0.0007015759044136023,0.018573334276796243,0.001352835118965014,-0.00783715968180379,9.299048130864047e-05,-0.00358201300317308,0.002952345170165068,4.8918794477240785e-05,-8.176741636920663e-05,-0.00010440295675690522,0.0003014174394206659,-4.656867592868347e-05,0.057805235649771296,0.0051746757916632975,-0.0006858781629410969,-0.00997822629907936,-0.13699299341379179,-0.13434337809068114,-0.34534088709977817,0.01668636653569559,-0.0005899821875155614,0.0025865747796612005,0.0013851671430509134,0.13598949958567902,0.6203183008102247,0.2811625781918482,4.538081115251317,0.2316003450008355,-0.1355787169398867,-0.002223191413990953,-0.0003608147029369701,0.0003434807245545127,0.0007700541730542834,0.0006030992047628014,0.026420171867840316,-0.021775874833467317,0.6876835809365344,0.5394396186053824
0,971,0.04895210004754187,0.07627035539217054,-0.0014881656330025565,-0.020475455544337995,0.002335483326415555,-0.010187861027112746,-0.00023969866100128837,-0.00219625802621217,9.077068208189159e-05,1.261694217108021e-05,0.0006053281128914739,-0.000212564575562999,0.0013899892787274143,-7.489561221990403e-05,0.05118386938903532,0.00747655226019908,0.001204247380756976,-0.011733480975191616,0.10286880037657949,-0.24593561774001266,-0.3831826816501549,-0.016581755494973646,-0.0003080974130637758,0.001549994857735102,-0.00015850825118306748,0.06782801653220055,0.6753873011734521,0.20153936785960516,4.135316137501482,1.1858539113847473,-0.19904436981263482,-0.006983313720633466,-6.338758631031281e-05,0.00037627596445156947,0.001067925587461183,-0.003041171742065769,0.011034012307303942,-0.0004560324020585771,0.6619616009669641,0.5159883504150969
0,972,0.011727981464369916,0.05684827598636166,-0.0011926672405174117,-0.019748308694242163,0.0005727139615061296,0.002986126610934599,-0.0006076962627442073,-0.0002778727881304195,0.0033601080550735036,-5.255142305554121e-06,0.0013605784221251253,-0.0001802213204338233,-0.0004112988077713111,-5.7122221691011366e-05,-0.017436780057580724,0.006964298258028319,0.00354849859228444,-0.0033442277183158764,0.11531557769512525,-0.06848277382639104,-0.33195206171000036,0.043459389564310585,-0.0013727181208446064,0.003031711653006946,-0.004042542627277562,0.10585050291907244,0.6001062612123055,0.24944155065956725,3.9019490346425596,0.3819642982701295,-0.17125447479830808,0.002401682106442538,3.068616053240811e-05,0.00033355170285790227,0.0010523597742253202,-0.007944775888206848,0.0016225724230428387,-0.01962055624549847,0.6834717659571958,0.5262234364378154
0,973,0.03390236857629903,0.060113274970568245,-0.001560791689801186,-0.014585159997962286,0.001553900021509044,-0.007413199182586161,0.0003347808722683782,-0.00027089133263017275,0.002234670309185381,-3.385686875186736e-05,0.0019951124519592615,-0.00011080679146510847,5.7545636647162566e-05,-3.3961734107671105e-05,0.03562642344410445,0.007500867611855793,-0.0016088931138444106,-0.007467747566546758,0.07009350123871148,-0.1629283267465061,-0.28889295106815494,-0.01154204603780864,-0.0012767840143981801,0.0011909755218816997,-0.0006692997206527421,0.14317977670511586,0.6050806852461729,0.2298741793066442,3.791535642248165,1.210234091725507,-0.20808148744476104,-0.00027655337028691264,0.0001627096632556285,0.000163213626184246,0.0005325163368727077,-0.009588130479357996,0.0013018521539648533,-0.010739399917922127,0.5974972726891986,0.5448381025707857
0,974,0.050492181422446804,0.09445514803236847,-0.00158836047844635,0.015704979611299724,0.0028212698211556933,-0.003442226503807878,-0.00288791970311171,0.00034353911545841623,0.003334299467585953,-6.862003109394102e-05,-0.0020025315221053716,-0.00019619365729165163,0.0002742440375521995,0.00019653414279463367,0.01178614687081974,0.005438529353621832,0.009888206291583565,-0.00965999780594573,-0.05377368284662396,-0.17288469117726862,-0.32341342040769144,0.012094839724512895,0.003359977307043448,0.004466247620293866,0.0017370776176156458,0.08689418101161892,0.5442098605123368,0.19546618635532584,4.412605871226927,0.8310232621291378,-0.29205698363815374,-0.0009390086624053349,0.0002349542552934065,-0.0006729308107835941,0.0006717649920493847,0.0068566465939620316,-0.0011762742707910956,-0.011416605848799045,0.662157731123614,0.5114407931833526
0,975,-0.007059093899542367,0.03002159018755078,-0.0007475911972175503,-0.0060394819613170045,0.00022826526475904326,-2.9884027278850765e-06,-8.201097674286757e-05,0.000731964363179067,0.0007750173330516539,7.4479071541847385e-06,0.0007302908841782161,-7.366992478221011e-05,-0.0002551500755613205,-5.44094737990593e-05,4.667487365051763e-05,0.011676379607999828,0.0012809023167161592,-0.003565199660679745,0.09432867090793667,0.11025365248594116,-0.46889728607068787,0.02790912614199942,-0.005199790394143977,0.006382055959636843,-0.00025413364676048206,0.1244575429938995,0.6333576473912785,0.23053533931934225,3.1166967582697467,0.41236878583950803,-0.06402594145751768,0.0039851046271708,-0.0001163263980917259,0.0008498035727465394,0.001150626185342255,-0.011406171741539742,-0.01143230925647127,-0.012104739351093984,0.6785516806679803,0.5487638843337448
0,976,0.00023862981904713534,0.02983279157156346,-0.000756917882882798,0.0019634508447711305,0.0012343473876193346,-0.0018370589188603198,-0.0005365746273082981,0.000324377885858856,0.0027309603244594495,-4.0811454893254425e-05,2.833204819719221e-05,-0.0001452103168681723,8.783544664274506e-05,-2.173981621102045e-05,0.018646498351898577,0.007682860854812788,0.005446334791473022,-0.012528861373261306,-0.019929400502718714,-0.0024221381698180523,-0.3028085235376102,-0.0022815530167512015,0.002734278004243458,0.004703974481246801,0.002889697976639286,0.09022371861169967,0.6832300142383552,0.3280426929637851,3.723120616641122,-0.5125622365059189,-0.09852031647932821,-0.0008915465335637134,0.00041424404987389166,0.00022066328030505216,0.0014739124076874103,-0.00028757569209734437,-0.003292497400035431,-0.027719768084915428,0.6801436421953232,0.5188985404941583
0,977,0.03679410278917163,0.07447720533310022,-0.0018251968807238108,-0.004544656220036532,0.0012636772497321071,-0.004029175199491783,0.0008841075790418172,-0.004847344237042098,0.002253450202167396,6.023448407555316e-05,0.001711260802112028,-0.00013501599247009205,0.00035441780456732346,-5.456786122510887e-05,0.018216015986219344,0.008251767151117258,-0.003997075578990659,-0.00571312088524849,0.02054652038126779,-0.16634718805245519,-0.33671356934983065,0.02434305460147873,-7.784173301979435e-05,0.0014747218589841742,-0.004064390906939989,0.08207777345270137,0.555046039750733,0.22137382243166304,4.299094122155816,1.1091510916362588,-0.22118860691272488,-0.001602333002201905,-0.0002723218203518054,0.00024670285683674425,0.0006104111525209151,-0.0077366588903344646,0.021914981538604883,-0.010187912630855112,0.6324517547205645,0.5498309598675784
0,978,0.02826898844948633,0.027267093408675894,-0.0010620275949770014,-0.0013958337782564295,0.0014319839444490343,-0.0021463334232346854,3.1758147066346254e-07,-0.0007055935809068434,0.002349906915754541,-6.469773055686249e-06,-0.0004421919830215989,-0.00017729308946189877,0.00019362029493423248,3.616255442882971e-06,0.017373059501682643,0.008596366436002202,-2.5705986435943103e-06,-0.01159090288724776,0.011298292717056525,-0.2288175793512792,-0.22070794364882232,0.029837509587301633,-0.000552576821907362,0.00625474280287206,0.00138141676545682,0.09648810731241071,0.5525342309057141,0.31402710597128225,4.151254170542898,0.05808115983564964,-0.12354377897726106,-0.0015672201104506395,5.236826256445537e-05,-2.927104442505813e-05,0.001435062865403612,0.0035792331000574855,0.005711283779304759,-0.019020843746305145,0.7085349689903188,0.4967813013599625
0,979,0.006345281901756606,0.02227000058333187,-0.00044757578810732357,0.007049596983921166,0.001072949914143999,-0.002275833987219768,-5.498459489342947e-05,9.651391530177724e-05,0.0013199767702152046,-1.4022201775484945e-05,-0.00031377326180473354,-6.206469768904488e-05,2.8471014778213632e-05,5.274839064472711e-06,0.027430061538514277,0.0053945197584165305,0.000662715659431535,-0.012931998703766377,-0.08496704073169692,-0.07647810605774084,-0.2684147832811819,0.016178730142281772,-0.0015504428696699421,0.002616175864871518,-0.0067877619997774976,0.044400424497728214,0.6464678153939368,0.33029550753081316,4.373638526096273,0.3535300033604392,-0.0829686066881145,-0.00034315406651624767,0.00016900611370027584,-6.357632452839957e-05,0.0007480503791313616,0.0037818311567438014,-0.0011632582389213865,-0.015909352017650494,0.5956352201295674,0.49908205991537014
0,980,0.015313400306285462,0.017376801685191495,-0.0012594500781276375,-0.0015198170216311787,0.0011407127729421102,-0.0021853298467769348,-0.0007319809308165827,-0.0013843042326949053,0.00300732619616105,-5.441615639262635e-06,0.000350295940595255,-0.00019291450672521775,3.3701627154189016e-05,2.2820336437959523e-06,0.025545975318695402,0.014722665623420525,0.008556679358942013,-0.013334655354786923,0.0177662919768314,-0.17900993154266012,-0.20313059267573258,0.007189450930519124,0.0008076756767285377,0.005326906207721589,-0.0005558638948850886,0.06740860868027301,0.5994962088191361,0.31593441801431993,2.681442271860458,0.049089361395453605,-0.08554497604863953,-0.00039396383880015113,6.361116561852349e-05,-2.6676419226518033e-05,0.002255123744678233,-0.00409487449498007,0.016182180376177926,-0.035154913065276114,0.7081514472854404,0.5713893536752477
0,981,-0.00023416415967909127,0.01236606458503776,-0.0008185639888040309,-0.0019431784365302944,0.0011689078354686407,-0.002120071901773846,-0.0005225254783151733,-0.0005680868222646365,0.0014352068354492231,-9.11554205793373e-06,0.0003253734935654604,-0.00014220642085573725,0.0002521140820015965,-2.2817785915757903e-05,0.031864380801033515,0.012302900966444166,0.007853484028228472,-0.017568519425931142,0.02920569703987484,0.003519454197626794,-0.18586020154228275,0.012812174838516778,-0.00014516508852668395,0.006462272627398937,-0.005946557798198196,0.007385391247330743,0.7169734303035245,0.39673140128762197,2.4947513506244365,-0.3156276015922298,-0.066534225629926,-0.0037892389911305994,0.00013700530774395472,0.00034294809475463164,0.0021373423904670072,-0.004890317584445031,0.008538264583169964,-0.021570955727839576,0.6508661058687283,0.5542060336319776
0,982,0.07468187245173667,0.08563586620186422,-0.0015000042336842736,-0.007387843940460879,0.002538265196774096,-0.00557133945076914,0.0008275227050282587,-0.006377862070441403,0.006890351316356047,3.086601084040811e-05,-0.0006565799024122582,-0.00010327070701245832,5.4482268401121245e-05,-2.9190347988241687e-05,0.02261901823205917,0.006089850279215456,-0.0033596501017171135,-0.010305074259244516,0.029993824332822345,-0.30320009209938664,-0.3476720878442864,0.012623291273956894,-0.0008430752599598185,0.004694859322354281,0.009499837869745033,0.13884641759860866,0.5220853711630119,0.17069407065611594,5.108030272726662,0.9577616930952567,-0.2463121694146997,-0.00022119194731866056,-0.000125312569467248,0.00011850956474300629,0.00041926757925869344,0.002665641344365806,0.025893410323967445,-0.027974059636311402,0.6725259965280216,0.5091503388103694
0,983,0.0605088634605961,0.04300979342096039,-0.0006898785240654144,-0.041719926031132025,0.0007263249192674139,-0.007310122015905378,-0.0004816298816306852,-0.004908214844563262,0.002375176711258871,-5.032767985214132e-05,0.004884265732759605,-0.000185202002227382,0.0009632578546290506,-0.000144866297291172,0.042693371584570525,0.00402910377036873,0.002812867344478224,-0.004241961981201802,0.2436572605289563,-0.35339046137156976,-0.25119048468704064,0.028101980660766263,0.0011459312893467711,0.005537535395350747,-0.006409711861026257,0.07379601961516588,0.6656145134732541,0.35768523600210905,3.7144783624422764,-0.16061514951986416,-0.17122381635811756,-0.0056257235419538846,0.0002939292028562201,0.0008460639435122836,0.001081636925087739,-0.028525621240354085,0.028665491454165734,-0.013871765983133723,0.7459025404901649,0.5498771058781527
0,984,-0.0029512403106757737,0.06810936851395688,-0.0024248189891588772,0.047859866547391584,0.004183826170107821,-0.006916752576428808,0.0005432466196131302,0.0026113802194529133,0.0031657196606726685,2.1655165155774787e-05,-0.005052667376070647,-0.000355718725879203,0.0005873943543909459,4.215233858060858e-06,0.03100277356954474,0.010868700772124372,-0.0024349796749535105,-0.018753051229303777,-0.21452098932870978,0.013228264867099606,-0.3052847859845112,0.018133084558846668,-0.00027196463597045796,0.004813979362734526,0.0015861956578975388,0.1374477879537286,0.644014334937509,0.21002777045910298,4.2184220939293375,0.4800669749294178,-0.22310109000129622,-0.0026328618761456216,-9.706436286639823e-05,-1.8893829062136665e-05,0.0015944284533846798,0.022647434739298186,-0.011704919144221757,-0.014189619874355054,0.7274027393696688,0.5265404872311829
0,985,0.04472331563561097,0.02259809461586563,-0.0009627508131885312,-0.013228873725775983,0.001137851602636271,-0.0033652929245700887,-0.0007458017501008115,-0.0032840990480834846,0.0035408133622971015,7.484276032185571e-06,0.0004396377518230044,-0.00020110754269319454,0.0003034572926201666,-3.52996574266788e-06,0.028148141839525295,0.00805268577005404,0.006238070181865567,-0.00951727205364404,0.11064956969767538,-0.37407686649026456,-0.18901604906552338,0.042611505185283664,-0.0007293075135358207,0.003266066353541665,-0.0008069036386518257,0.05971769473841001,0.6230842826116275,0.28170747027107557,3.870907433089344,0.059479455937743286,-0.11955648595761242,-0.0025381918027245665,-6.260033466389308e-05,2.9525505993203872e-05,0.0016821131959707753,-0.003677238823988802,0.027469016187443226,-0.029616238165049966,0.6053983390782884,0.5149535627640067
0,986,0.025798320282848553,0.023996715934891548,-0.0008909371398122243,-0.0020023268898926422,0.0009817570088410305,-0.005292764732908116,-0.0006599920146681526,-0.0018364446954087757,0.0021848999782686286,4.63867881461411e-06,-0.00018485892690451664,-9.262246876067422e-05,0.0002444298643681537,-9.72433720531127e-06,0.05219960764677823,0.008786819645880578,0.00650913576442967,-0.009682525721829783,0.01974784130931144,-0.2544345469084718,-0.23666632087844128,0.02019133473414473,-0.0010443926448433548,0.007048705281017009,-0.0029877087293135145,0.09220931304635703,0.6433362135597391,0.34925334652749723,3.5405837878219337,-0.10575033954090644,-0.10139472251827907,-0.002410676397127955,-4.57487204403352e-05,9.59057529208012e-05,0.0009134841188995471,0.001823161228841974,0.0181118370838059,-0.021548458578549222,0.6952927702418615,0.4921579880320155
0,987,0.03447931050041853,0.04886436957091417,-0.000652215070480553,-0.007255922451331277,0.0014749406054569158,-0.004702262831494202,-0.0006898630541383944,-0.0040006744272151375,0.0025331374502503383,4.0919488067726526e-05,0.001497960803663286,-0.00013759463029012833,0.00045093576728209535,-4.609345125980557e-05,0.026557144850258868,0.0036835393343527525,0.003896165253224192,-0.008330076966837902,0.0409795433533898,-0.19473008551623228,-0.2759731191586732,0.025712402795336747,-0.0003081282385666628,0.003260172059828829,0.0012507332673050364,0.06852230339433973,0.5797113259681008,0.3223661979652694,4.253028587463293,0.31717335461824947,-0.17706206213083808,-0.002546766720410617,-0.00023110251611940178,0.0002603237006566958,0.0007770983158913753,-0.008460088997248797,0.022594757900531413,-0.014306494681952275,0.6680126497564507,0.48591953581049097
0,988,0.03370232450114835,0.05052894791614897,-0.0009204024616370421,-0.006461652283912463,0.0017798933634111077,-0.0035935770023753128,-0.0007194631901144684,-0.004144876358999377,0.0036676415479343855,7.768583553098356e-06,0.0007927332691485738,-0.00011662027047767661,0.0003085456485585047,-1.0969247152295677e-05,0.021527179604473923,0.005513634210972499,0.004309915524883572,-0.010662380153711914,0.03870827010677619,-0.20189242978372937,-0.3026916457604943,0.019714466040383908,0.0010115362669272663,0.0035311592647773136,0.00113191656444826,0.06963408367859905,0.5643625645035117,0.31490961329183664,4.3833092907074,0.3090203936452609,-0.16693208624637812,-0.001848330392894728,-4.6537389712080645e-05,6.571083725693073e-05,0.0006986090757025263,-0.004748837008953235,0.024829716396654135,-0.02197086030855234,0.649072449411236,0.4818644373257332
0,989,0.04816369175307396,0.07758939032529462,-0.00216739310293341,-0.013800951159241735,0.0038149789800876683,-0.007505098984332878,0.00063607638413802,-0.0007033455727348198,0.003456351214283631,1.2616860592040224e-05,0.0014660989477516429,-0.00035299986924102746,0.0006182785418963976,-0.00024073214516102666,0.031159393114975266,0.00899850273393713,-0.00264083846807123,-0.01583888900253932,0.057298279933294144,-0.19996423875759503,-0.3221327686342321,0.008274584304321353,-0.0016737138273086802,0.003492050123518795,-0.0015629016567783038,0.12319403314427527,0.817347973319051,0.13667761268407339,4.110537675831932,0.6601750142135467,-0.24086152630251045,-0.0025669460431794727,-5.238221639513343e-05,0.0009994628401494006,0.001465571835651646,-0.006086895529800361,0.002920124203860818,-0.014349951473539284,0.6646151044599081,0.5769890260866426
0,990,0.032244190151598955,0.02223238678185412,-0.0007974368649331207,0.004783646545618165,0.0006478730260631883,-0.003983482485625687,-0.0005096073474265085,-0.0025371212954908304,0.003757759418943277,-2.0743475154683704e-05,-0.0012733005583145242,-9.494810869026185e-05,0.00042853027439686454,3.8508620699062425e-05,0.030635746942561704,0.00613284333115967,0.003919234436743462,-0.0049825935344274454,-0.03678956429783293,-0.24798021666136877,-0.17098249530047951,0.035763464519696454,0.000264910735656623,0.00834356830430986,-0.004636999010369017,0.06004046023783242,0.523265016419671,0.3425076613216776,3.994096034567063,0.11798107116930644,-0.1300272682462821,-0.0032956954350928432,0.0001595317308012185,-0.0002961580383748738,0.0007302168996615579,0.009792565632485569,0.019512224856445638,-0.028899779789465226,0.6862000824129206,0.5345960936418486
0,991,0.030765756841157132,0.021717349294839837,-0.0008418714749239223,0.017845917539552076,0.0006539527307450478,-0.00369904895893461,-0.0011859866141414493,-0.00305229316486826,0.004258807282715024,-2.527556878178459e-05,-0.0016820309212080124,-3.238951219933474e-05,0.00029487891738052646,7.815984677466858e-05,0.02854944055443905,0.006497605166799665,0.00915350262045296,-0.0050472391198617995,-0.13773566329914308,-0.2374516141310875,-0.16761556269630848,0.024779774769838513,-0.0008192979453964017,0.0015669287554484356,-0.004076917266061242,0.07843427758995435,0.358403130339429,0.47635824997844695,3.9961005742766145,0.7055074109490832,-0.12956642536939164,-0.0022758898884478115,0.00019507807450675884,-0.0006032415153218606,0.00024998383730193065,0.012981996812928744,0.02355774774341597,-0.03286968264018428,0.7203861012192162,0.5455358907133484
0,992,0.021546926646486792,0.0647229941206713,-0.0024285948673883916,0.008038736507909523,0.005115217666092645,-0.009767216931198197,-0.0017044281221140116,0.00018282598177621776,0.003943388845002687,5.175222977182322e-05,0.0007797701045094376,-0.0006602901691452494,0.0007295583956766074,-0.00018660617365596005,0.03770910885303059,0.009376278714741889,0.006580427776070612,-0.019748747379768675,-0.031035820352195674,-0.08318801641082832,-0.24988146037737752,-0.009320532953989847,-0.0009026425937070588,0.0075805820694925165,-0.0008963290758787482,0.10191256189094788,0.8832252903690193,0.08232360595455035,3.461111696635769,0.6346436046818124,-0.2590147905447845,-0.0028166669329659937,-0.00019980414887880733,0.0007204460149301599,0.002549237314813044,-0.0030105234641981298,-0.0007058515129258866,-0.015224570136356218,0.6298560728157537,0.5299612671384888
0,993,0.02486463910065322,0.05754326517404264,-0.002190302986955887,0.0054578060234216665,0.004503938428758215,-0.007203746460669376,-0.0009180756111899888,0.00024340793462139258,0.003487990547356503,2.8210086482493197e-05,0.0009024300490215623,-0.0006548258163348187,0.0009959576526048554,-0.00017366519416802127,0.029354571735959418,0.00892527332897116,0.0037410695302576113,-0.018353114511062658,-0.022240032920397335,-0.10132100514001773,-0.23448325322041003,-0.0194186030087008,-0.0008089653111538152,0.0077705971789114,-0.0014483862797660305,0.09386363606933149,0.8800819869355893,0.12268779248369088,3.709196530866651,0.76497143082201,-0.2454045838401645,-0.004058431334165855,-0.0001149533804179747,0.0007076689092373754,0.0026683520172602645,-0.003677315374065416,-0.0009918638470906788,-0.014213224923411703,0.6200074836219194,0.526226142534001
0,994,0.03478788821768642,0.052507401468756924,-0.0019388859104275704,0.005518063834961104,0.0034512977328880904,-0.006257787359927445,0.0007582185593286725,-0.0033739873712326997,0.002849231601682,2.4432673159193717e-05,6.415380253511349e-05,-0.00018196451944927806,0.000437816419182188,-2.0561516983266626e-05,0.038252564486522214,0.011852009992474382,-0.004634833794661616,-0.021097071775705124,-0.033730787025342934,-0.21265119136493077,-0.32096692411846717,-0.011964230622928167,0.0021438199606762447,0.002672427443051678,-0.0001644839273527404,0.1405242762826471,0.7229034343914166,0.25453567658720005,4.298965268172364,0.10704739173997058,-0.16359131587458128,-0.0026762815424618493,-0.0001493518957811015,0.0001256883158702036,0.0011123116069851945,-0.00039215897367252404,0.020624489467517926,-0.017416765593268952,0.6632928548114854,0.5644623135867615
