chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,994,0.007221932352626847,0.03889930308260834,-0.0006719120852312865,-0.007532350096085487,0.0006002815491971699,0.002156454403723833,0.0001314594465997924,-0.0011555430860740131,0.0007952423445150202,1.0843361931459054e-05,0.000528221698818647,2.4714187744166077e-05,-0.00012487846228063755,8.860064148845827e-06,-0.01640812411301287,0.005112473914806746,-0.0010002543582245936,-0.004567448374966978,0.057312473208713806,-0.05495055317332825,-0.29597871013964705,0.049470656628001715,0.0006733922549625267,-0.0015634992749968962,-0.004323475884506098,0.02555149751446394,0.5586603253042202,0.20424729563066898,4.354105051288764,0.6178947466971012,-0.13142601731136366,0.0009501806783415328,-8.250544415243031e-05,-6.741484167366416e-05,-0.00018804638723560546,-0.004019156249460316,0.008792346520981428,-0.00605087455880975,0.6832930914705925,0.46611606089721236
0,995,0.006113309681450722,0.06599311131489721,-0.0009623968224254131,-0.022202138862275657,-0.00018103544206712937,-0.004242132960911237,-0.0011621357853612863,-0.001885526734845082,0.0026977729833835436,7.414664570446532e-05,-0.00032909587150904327,1.4881212506887836e-05,-0.0005485368973269623,-1.6372901277905133e-05,0.023170733675728264,0.0052566575984917575,0.0063476413930824704,0.0009888242666265072,0.12126914723078855,-0.033391190660775186,-0.36045753888433296,0.06488744868081646,-0.00048579283536196333,-0.0012060325493382135,-0.0010715620945295262,0.061441852447940835,0.49961394121350877,0.17093172360980005,3.289132837833469,0.8983441180291379,-0.18308151223346644,0.0029961348398054814,-0.00040499253474546987,8.942957198772932e-05,-8.128189638236788e-05,0.001797537432886061,0.010298837451378755,-0.0147353654144135,0.6989454011576935,0.48135576779454825
0,996,0.02041284831634017,0.04463876019075332,-0.0007382354591725386,-0.008486261217512012,0.00018773484980234902,0.001501455702253005,-0.0005725726170550352,-0.0019727645862323054,0.0007469095250312959,6.138467072492144e-05,0.0002765110370851831,2.8364766147813284e-05,-0.00019108117738526,2.2249315206618158e-05,-0.010476536391278912,0.005151101455572842,0.003995174716260848,-0.0013099360726488952,0.05921361804930702,-0.14243240604094637,-0.31147079124495936,0.0427035735304558,0.00047294638206120626,-0.005175200549427301,-0.006120731417931264,0.05558251326503243,0.54154190724289,0.25981761408178394,4.2379149065273065,0.8233501989427141,-0.1433160394023808,0.0013332853613737647,-0.00042831682330108896,-0.0001552465118307515,-0.00019791759712375976,-0.0019293795602935817,0.013765134694334382,-0.005211625496670599,0.7349181601826105,0.4686735971719773
0,997,0.01347704601208107,0.03207866609246853,-0.0005254647195734987,-0.007252802748915223,-0.00023160788405119205,0.00022221174217914382,-0.0006570789137838858,-0.0018742418698723066,0.0008672511902111197,4.001167556690155e-05,0.00039861060064894343,8.487211685518691e-06,6.770607846160926e-05,-1.3964070729428449e-05,-0.00194823667180748,0.0046070006309063905,0.005760925248824869,0.002030617143645337,0.06358879215946742,-0.118159711142562,-0.2812490152461445,0.04725843692247834,0.0006256649213646712,-0.005269165052024771,-0.005306359799808227,0.03584706143082017,0.5786343884227834,0.24038509163892538,3.804242046780385,0.5795005090733415,-0.11405787879610463,-0.000593611587171842,-0.0003508015052465455,0.00012242968988044478,-7.441144597025902e-05,-0.0034948098707106327,0.01643237529625456,-0.007603606163511596,0.7196791905142024,0.4760150672783985
0,998,0.0032515578869578856,0.06654894792287457,-0.0015080094752849588,-0.019252091581276175,0.0008817713623011548,0.002703174920926804,0.00037941511024266973,-0.002915275379199684,0.0029670989869833653,8.421414800665927e-05,-0.0016293820573591831,4.0772121614310475e-05,-0.0003093807919181764,3.666530964405131e-06,-0.014366319804787732,0.0080144818682936,-0.0020164432461685236,-0.004686270683947631,0.10231735372598343,-0.01728076126564571,-0.35368168782965276,0.05160548721150852,-0.00223683158490106,-0.003237637858394308,-0.0044635625694158685,0.0631957811146758,0.4846270600293738,0.19979784897776734,3.92932144252717,1.3653139032032149,-0.18816056983681664,0.0016442381748019187,-0.0004475653325226135,-1.948618123119499e-05,-0.00021668791527188898,0.008659529776999901,0.015493550969408593,-0.015768973220885753,0.7141485688724438,0.48608302208447174
0,999,0.01832864542302685,0.04744857296219965,-3.65045395842689e-05,-0.0017657461505028985,-4.248478635103864e-05,-0.00048179843010773315,-5.286158721497585e-05,-0.0013846414240289147,0.00046562018346838423,6.309967176030867e-05,0.00034659211468617793,3.245847591113577e-05,-0.00021334492609547206,-2.5543394248203344e-05,0.0039008709102063624,0.00029555824107378227,0.0004279927350284783,0.00034397718391494385,0.014296326768365423,-0.1483974942346431,-0.3841663783704345,0.05427179138643104,0.0015426536170427135,0.002477645877555566,-9.138252419382137e-05,0.06628539017499854,0.5938034026176772,0.2430960112908874,5.065353481322175,-0.20163101849296292,-0.12351047783897191,0.0017273427309837045,-0.0005108851723703598,0.00020681155716607147,-0.00026279937118738907,-0.002806175805894388,0.011210720323130443,-0.0037698840747377033,0.7154040059783396,0.4836379133721156
1,0,0.015159902449630329,0.08251329195163425,-0.0006935700591719834,-0.01907300468475445,0.001063089701017194,-0.0015884563368070376,0.0003780321592843397,-0.0028954722447600795,0.0032968227338146575,6.291535838669763e-05,-0.0012459463488605136,-5.1891166404807734e-05,-4.995503206113072e-05,1.023092944683989e-06,0.007446823393096051,0.003251517603420508,-0.001772248101424025,-0.004983858272370017,0.08941592801257711,-0.07107095963738491,-0.3868295895258452,0.05661460645911597,0.00043535266648052633,-0.003800182953993324,-0.005303566873465555,0.06548117432351584,0.49600413450682024,0.22234611693035564,4.582356314978136,1.0951779685123246,-0.21330656750631352,0.00023419359584252902,-0.00029495274862943656,-4.79634995136147e-06,0.00024327036439359442,0.005841106363608029,0.013574229235461203,-0.015455795723294254,0.6699897085222866,0.48106035598433705
1,1,0.010319358243323846,0.052992009635942416,-0.0005948634630606444,-0.012716396465224242,0.0010049025188459655,0.004421892049210312,-0.00044757948420307686,-0.0014677980444121374,0.00015540424824772066,0.00012016571620952939,-0.0006392461059349564,6.841273990316645e-05,-0.0005326087384734165,-2.1608424446744177e-05,-0.026628750172885768,0.0035822834136460756,0.002695335420836716,-0.006051549387604721,0.0765784738305172,-0.06214344663955647,-0.3191192751995541,0.060211126480779975,-0.0020749126301630766,-0.001262564961442943,-0.0037617668404083546,0.06291694771260042,0.535008069803328,0.1638005358832859,4.459404383855991,1.0687281205409371,-0.16605706315547705,0.0032073838254910113,-0.000723641102197621,0.00013012650010865538,-0.00041198331828326085,0.0038495568558648947,0.008839118412192183,-0.0009358484685605796,0.7523997085631505,0.48777673756874435
1,2,0.006382509245081938,0.043434089494512586,-0.0006069738317258266,-0.009385663791449802,-0.00012395160704590697,0.0005570615333275277,-0.0004292375781580688,-0.0021857164182969985,0.0019180714434411882,2.1249368987008035e-05,5.24828913871549e-05,-2.9738473728600014e-05,-7.842262876969123e-06,1.278902740196189e-05,-0.005679591932819903,0.006188479138939022,0.004376346490139619,0.0012637644233533497,0.0956927326065003,-0.06507368728725771,-0.44283780075220114,0.03952515993837266,-0.00028223981106897646,-0.003770900499781882,-0.006902255167599657,0.04421652894674204,0.5469245561757307,0.2217283069087613,4.077232656455149,0.8438222323902492,-0.09808126004766474,7.995679167618772e-05,-0.00021665065249652622,-0.00013039216049780337,0.00030320240292740886,-0.0005350960148926481,0.02228475059593241,-0.019555942108707203,0.681548956469882,0.4789119059037775
1,3,0.002197642621233546,0.06313400455822661,-0.0008490649676895122,-0.01668492951099303,0.00015314098809456227,0.0013231121692136001,-0.00031413696428095116,-0.003955858563552766,0.0008878301036460833,7.095827819514314e-05,0.0006221647723440345,0.0001608764886541563,-0.00020966678026349133,2.2748370671499923e-05,-0.006771436849571971,0.00434535328422728,0.0016076933348810453,-0.0007837464986658837,0.0853903011037983,-0.011247117647217699,-0.3231078474478188,0.05243131775273642,0.00040127717233490716,-0.002973447701942355,-0.005420555771264001,0.029338845659811066,0.5339311824405945,0.24238988788502366,3.947950634419923,0.923717208356474,-0.19539607303540538,0.0010730347698722693,-0.0003631509942489256,-0.00011642184163741082,-0.0008233353217134809,-0.003184121168245277,0.020245332990064605,-0.004543745889331206,0.7182137175652792,0.46780896225283797
1,4,0.00820497696259982,0.04664059831942315,-0.0006482038545216633,-0.010150448746828659,0.00042910265393700643,0.0025512361988124206,-0.0005296077426751746,-0.0004323847679217383,0.0010380581652965082,7.55009543268082e-05,-0.00024391721187720086,-2.992398220500979e-05,-0.00027516821449714135,-6.350580311103497e-05,-0.016313901623180232,0.004144945073825425,0.003386581225563977,-0.002743900578798809,0.06490713104650137,-0.05246679513665653,-0.29824370357535795,0.06425779661736361,-0.00025356770812816803,0.00039986360572137175,-0.003597169734906005,0.03712270104778721,0.6213522505746846,0.18178343745839373,4.140261905581279,0.4041717576387444,-0.1563841843441914,0.0017595654934741613,-0.0004827914961057412,0.0004060883993950618,0.00019134915931875217,0.001559730690798981,0.002764888084654952,-0.006637871787672657,0.7308094758609187,0.49083517249381026
1,5,0.007487410595194228,0.05801965448666619,-0.0009648188747594687,-0.008555992697318623,0.0009517750908765738,0.0001670989257102095,0.00016897221679653147,-0.0005630631304645725,0.0006409712666612035,4.918079435209815e-05,0.0008898579900573568,-1.1343599598707675e-05,-0.00015584518137931337,-6.327448610789198e-05,-0.0009652646360872008,0.005573378380959033,-0.0009760859003834169,-0.005498029582339238,0.04942459768810715,-0.04325182003826628,-0.3351566770159982,0.0504326088342646,-8.177089711605501e-05,0.001184788135644342,-0.0003461236936436969,0.05707941277228216,0.5426228504627965,0.19010461448070162,4.254939098651265,0.66966151982538,-0.17311203525238647,0.0009002561904612864,-0.000284098065627821,0.000365511768235188,6.552750409392056e-05,-0.005140358893938251,0.003252593787853408,-0.003702638385174709,0.7232556918852864,0.5199048760221447
1,6,0.03520995382051589,0.09116622693266692,-0.0013268418981349853,-0.019094762859037103,5.756090129987977e-06,0.00047528587347378336,-0.0013405665582555606,-0.0002204211201901028,0.0018775064512954562,0.00010713931332444407,0.0005106646988313006,-3.808689519505318e-05,-0.0007560873989856221,-0.0001328854697030921,-0.0019321872580400827,0.00539403157571766,0.00544982665587034,-2.3400325206397133e-05,0.07762624464697794,-0.14313958803560603,-0.3706195194808499,0.06446378692472349,0.0012124000207360157,0.0003492002344809343,-0.002276568997744672,0.04434858035276558,0.5109852593814623,0.20776389862252725,4.16489982541053,0.8108749043700598,-0.2459833390868597,0.0030737341878209015,-0.0004355551628909789,0.0005402214239240351,0.00015483526378835043,-0.0020760133622341743,0.0008960815029519923,-0.007632656985083391,0.685967404473197,0.503727374011641
1,7,0.023241587258379725,0.0863131680220125,-0.000933828512419746,-0.01718791420860628,0.0001498304917996232,-0.0011781721486712803,-0.0009490475505826214,-0.0001453220944506118,0.0023600872407563,8.78278682463416e-05,-0.0002891191623175045,-5.506069973290815e-05,-0.0006651014208934986,-0.00010128527981602463,0.005195953167178863,0.0041183533511477445,0.004185472073681621,-0.000660779682565243,0.07580182350272477,-0.10249962118153558,-0.3806567480473913,0.06707360262546569,0.0010414863175941462,0.0009107426511281025,-0.0017901013934524365,0.05780954528213386,0.4954284123100062,0.19297136402887996,4.178486942939715,0.7499739438827999,-0.2267480307777615,0.002933218068585445,-0.00038733685115185305,0.0004466864804453167,0.00024282768650314677,0.0012750680185658312,0.0006408968313953903,-0.010408413394643547,0.666642155312705,0.4997887166197624
1,8,0.026724401029566462,0.08363114029273853,-0.0007130163548945349,-0.017756747486247643,0.00012758498931498557,0.0011557721654298857,-0.0009092402169290968,-0.0009490512720863904,0.0015977983331342924,0.00011301576049478695,-0.00026627376089148765,-6.330976704703818e-05,-0.0004475255722870524,-8.343787855225263e-05,-0.005061000436866421,0.003122220963222406,0.003981463884262262,-0.0005586807728844817,0.07775486334869497,-0.11702324154460206,-0.36621165504514247,0.06907785634812678,0.001307002541711909,0.0006099505642095423,-0.0019303204998312488,0.06357662810074743,0.5184433660226415,0.19882346512389112,4.462205323902602,0.591198336689646,-0.22836831963316248,0.001959665740878294,-0.0004948837066206419,0.0003653653829317585,0.0002772265748100931,0.0011659837989753319,0.0041557921589601,-0.006996584884019387,0.6742782380732417,0.49896408738467385
1,9,0.0016413051198016623,0.031976933384336784,-0.000740480633579904,-0.006476613633374619,0.0003457660368736381,0.002601213143536093,-7.323941059051392e-05,-0.0018217584603438706,0.0003927115006239266,3.093338037657625e-05,-2.8688474474101695e-05,5.295774100671425e-05,-0.00025485545671102817,8.13229940386055e-05,-0.024531852705553244,0.006983419209393556,0.0006907155752740775,-0.00326089444390403,0.06108047396252117,-0.015479029676556805,-0.30157214210191596,0.048840225547305015,-0.001320325701210067,-0.004472411670947315,-0.006383578686710881,0.03466913495572922,0.5372158717039447,0.24638852318142906,3.929363621079584,0.917726000045991,-0.10603410899117537,0.00240352334862585,-0.00029173046928843117,-0.0007669512651384052,-0.0004994406187835428,0.0002705589243597952,0.017180872057834574,-0.003703633711456092,0.7083652039732546,0.4619443320255999
1,10,0.002018752677672699,0.04048689730411425,-0.001009737957937229,-0.010487034206712792,0.0005745434562154577,0.0024068175513799655,3.242985963775628e-05,-0.0020774990752904575,0.00041648150268213486,3.263746318754033e-05,-0.0002684424058239239,9.452571991567205e-05,-0.0002094718439979781,7.442739980993785e-05,-0.020288302178406558,0.008511600224907767,-0.00027336795493986297,-0.0048431220919267284,0.08840060137465985,-0.017017103903288425,-0.34128486652468626,0.051573715986859794,-0.00038876793704954233,-0.004330754434871707,-0.006476404049575693,0.053175015998615786,0.5306018521558585,0.23595584192383035,3.9592827333228984,0.7868191495219645,-0.11863080164202269,0.0017657458358080983,-0.00027511795196349015,-0.000627386806628249,-0.000796805876781567,0.002262839010680961,0.017512307482836255,-0.0035107366461106697,0.7205352915989452,0.48083216755401087
1,11,0.016505626159725968,0.04370594556874956,-0.0006565589876183041,-0.013518904631792842,0.0005346608482106193,0.0017777891881728875,-0.0006516987901815909,-0.0006091908909807183,0.000289121009652395,4.554909376082814e-05,-0.0001966342997679986,4.179425996523533e-05,-3.839704450498982e-05,-4.468983540511456e-05,-0.010396871393917689,0.0038396899937297117,0.00381126657433065,-0.003126804975072314,0.07906129353157008,-0.09652824620624584,-0.25560122552824616,0.059434059314614734,0.0014503251283245447,0.0025040226670783395,0.0015578812247638353,0.07425234215221972,0.5459335674653271,0.2121558782049002,3.9984724550093387,0.17111305154599118,-0.17099270740358666,0.00022455369640041398,-0.0002663803296202603,0.0002613552126502979,-0.000244421300766881,0.0011499572277307195,0.003562671766713837,-0.001690838247095505,0.7280010489112001,0.4677871123191325
1,12,0.0039455430511385935,0.04278582512831815,-0.0003621848421134889,-0.009821189006264532,0.00037810593053161406,6.963971662536777e-06,8.376712343526216e-05,-0.002100782723904133,0.0020277128197773698,5.068821201416467e-05,-0.0003077119319844966,-1.311762943332032e-05,-0.00031342030482865143,2.4056253534895238e-05,-6.221592423362634e-05,0.0032357490506060406,-0.0007483730918885791,-0.0033779876004938376,0.08774222249998297,-0.03524936909934666,-0.38224734152449896,0.055813079098363576,-0.0014764869900490275,-0.0019076800109835317,-0.005729592143716728,0.06340958671850826,0.538247895440618,0.2581499849366039,4.503634434043879,0.5920722956366634,-0.11193230267521932,0.0028000880651769125,-0.00045284704060132345,-0.0002149178830412916,0.00011719252726696946,0.002749089624979375,0.018768332944956247,-0.018115528505305064,0.6940051587504338,0.49825669128963584
1,13,0.013018682676974085,0.0517904976933726,-0.001287219657171297,-0.015402438266196783,0.00046771979030898743,-0.002287530695594408,-0.0005757396355852434,0.001011026802666123,-2.0812861617060146e-05,4.835871164703962e-06,0.00022163309370974954,6.945966969777227e-05,-0.0004111745628009349,1.1230559716209691e-05,0.013102713170710231,0.0073730463980649944,0.003297770526363344,-0.0026790452554303107,0.08822339788498756,-0.0745695195720907,-0.29665002421672854,0.06432525491782703,-0.000879179114384109,-0.0011226215531729496,-0.003104996727681145,0.09943611651106783,0.5159488942337285,0.18344961003738855,3.5245158902125424,0.7938315991080909,-0.17458450519301208,0.0023551606847718844,-2.7699314778007703e-05,-6.432735656462602e-05,-0.0003978570126883887,-0.001269488912917689,-0.005791045439848062,0.00011921368161539001,0.7266073120661414,0.48354892542973943
1,14,0.015497394411712545,0.05390176672467774,-0.0010804329822315102,-0.015682817273503874,0.0004247377817475432,-0.003131423146396477,-0.0006287167892639148,0.0004253725491956702,-0.00029204695266120254,2.3137601619958908e-05,0.0007166713402711387,4.6410254515762494e-05,-0.00032450755314675065,2.9591214404857027e-06,0.016605526045001734,0.005729394332085155,0.0033340026342546392,-0.002252328723194567,0.08316392212718193,-0.082180649021994,-0.285833996037314,0.055050313156826895,-0.0007155482480923573,-0.0016833798311418223,-0.0037187281813921857,0.10336342453744346,0.5021276671916668,0.20374255192225557,3.6134270336653316,0.926241358408016,-0.18857717231662383,0.0017208209729749143,-0.00012269566531154967,-1.5691832707711273e-05,-0.0002461074898176912,-0.003800414076990385,-0.002255694811678815,0.0015486866680281504,0.7301305984377543,0.4843113145344588
1,15,0.03217565747951292,0.05956942363118704,-0.0005567923335537409,-0.006510403264130279,0.001129587324026193,0.002333590473751436,0.00041071001350498885,-0.0012793341284264386,0.00042799630618037433,8.859894422284814e-05,-0.0003704512436265893,8.380344162178277e-05,-0.0005421732178796409,-2.763081356865261e-06,-0.01236392558765236,0.002950020175890996,-0.0021760407844466814,-0.005984826290691662,0.034493687906565255,-0.1704743995509049,-0.3156131846438908,0.06174174977820395,0.000204818698922637,-0.0027966657889590837,-0.0049197296758188135,0.022009472371083073,0.5487921958145677,0.17778532107907294,5.0550980211196235,0.967122920051906,-0.18874187305704532,0.0028725645724400253,-0.0004694185915812651,1.463947195241698e-05,-0.0004440108613124446,0.0019627401043891524,0.006778221004725182,-0.0022676277354258152,0.6871432737633738,0.47951844757211487
1,16,-0.0015993626912983482,0.031561378049999,-0.000631883887669523,-0.007051427693494074,0.00034935758271607397,0.0013822559296851223,-0.00011509615135973702,-0.001763692466240226,0.0007557998540382324,2.0693387239334125e-05,0.00023660727828942154,3.565128449847389e-05,1.9204997747052643e-05,9.052797514587294e-06,-0.015605624402629116,0.007133948500615212,0.0012994317982179817,-0.003944235724363603,0.07961038887497006,0.018056752666393516,-0.35632692969518803,0.046384077188974,4.281629475555529e-05,-0.002017750118918017,-0.0022637054361624143,0.10396793488794187,0.5159683921940649,0.23220408539911191,3.8006722719407535,0.4216775433636102,-0.0885742149126856,-0.00021682379873176952,-0.0002336276675975416,-0.00010220578893655823,-0.0004025018402208599,-0.002671288461576131,0.019912030470479843,-0.008532955722873551,0.727219056414065,0.480438883115634
1,17,0.00631056724371908,0.03195208804025748,-0.0006507717366537843,-0.006944303680585945,0.0004935750748710098,0.0019346367834515218,-2.93587359470818e-05,-0.0014747616674202206,0.0006076505572334879,3.665969134088404e-05,8.916804737095076e-06,3.910029487941982e-05,-0.00013736858551420024,8.843578844470365e-06,-0.019007735090167958,0.0063938083263439804,0.0002884484985697087,-0.004849356918315338,0.06822752770717362,-0.06200109057334552,-0.3139280872988512,0.04969847376090995,-0.0004955512984084087,-0.0012589355730754984,-0.004209189233695029,0.07970306737734055,0.5611135218240277,0.24491184560922075,4.148885382459564,0.3666699350411758,-0.10178155231404937,0.0013496412895172422,-0.0003601801162136897,-8.68878361884607e-05,-0.0003841589560235331,-8.760727788452338e-05,0.014489479025332694,-0.005970144327908931,0.7244074763374375,0.4825689409257634
1,18,0.007086524703817576,0.07118164149718846,-0.0008281024197073803,-0.013652792920487185,0.000573249503969326,0.0029751257936960255,-0.000363228292227218,0.002023117932349731,0.00018074607595804603,3.545511960552808e-05,-7.773504854858862e-05,-7.181294128664254e-05,-0.0004256370303624,-5.85356117479033e-05,-0.014817622638030643,0.004124366501364054,0.001809059562148095,-0.002855070815914411,0.06799777470909353,-0.03529445682557224,-0.35452037177581147,0.0642464195621802,0.0020163382298518384,0.001275569956806855,0.0006548674035971702,0.0562307769567326,0.4937619459383064,0.20655378531434077,4.338107931539584,0.45238950745613954,-0.20078293707251804,0.0021198864633037518,-0.00017658432595157492,0.00029153678395869674,0.00035766456220682444,0.000387159634588434,-0.010076144725480476,-0.00090020635514842,0.7061061545339088,0.4646548790276372
1,19,0.012893824683655417,0.06479364160125459,-0.0006576041166547733,-0.006841722829138727,0.0006838315217334719,0.0016340699808808363,-5.2555575333484116e-05,-0.00012278645467797474,0.0008666199449231982,3.8054375509628544e-05,0.0009939750516441638,1.0699951400089145e-05,-0.0006787586190514753,3.6201470789071907e-06,-0.010566989752919543,0.004252508181089609,0.00033985951183581323,-0.00442211212948531,0.04424315719260301,-0.08338009687607359,-0.4189990360668207,0.06114281447812761,0.001743247484157532,0.0012421851532425526,0.0011452162159810973,0.05302307367907532,0.5333239693580857,0.1674861021013306,4.810058918430078,0.33709792155865254,-0.15463911852752207,0.004389307346773789,-0.0002460850519065509,-2.3410293031791246e-05,-6.919304443774884e-05,-0.006427707692004594,0.0007940193648744944,-0.005604144366413732,0.6826601884575487,0.47019722992345675
1,20,0.006085279458892709,0.05761448395781418,-0.000523798323897107,-0.007643871228992368,0.0007963340170955602,0.0006196194350289614,7.611772168320578e-06,-0.0007212621017522485,0.0008533329860750979,3.672443332831188e-05,0.000602621317868484,2.0375042425420233e-05,-0.0005093836553609824,-7.724470726413028e-06,-0.004193107936280582,0.003544664329066385,-5.151062165545671e-05,-0.005388976359105841,0.051727843418430855,-0.04118049265574696,-0.3898905300104558,0.05558445408655094,0.0022264541295135146,-0.00025847824616842237,0.0006276654771125329,0.06985172441152569,0.5432156729377383,0.18342433705708647,4.611697685824829,0.26083494433444115,-0.14777092420344018,0.003447116935261908,-0.00024852272885396843,5.227327884732279e-05,-0.00013788262159996622,-0.004078077748494279,0.004880947355782032,-0.005774701556987568,0.700991113363112,0.4603228713381787
1,21,0.02149503737412621,0.037771939902307906,-0.0008358611066537196,-0.008652085059911637,-0.00013847548730067428,-0.0015862218707208993,-0.0006996945265455569,-0.001286978341687265,0.0016958666788369585,3.675752529802943e-05,-0.000959567788844248,3.6225808630342075e-05,-0.0001972042978841959,1.0334337508497341e-05,0.011379280297040245,0.005996322454994383,0.005019487050855132,0.0009933991034605195,0.06206855602477828,-0.15420166610385608,-0.27096933880755214,0.05057071138862461,-0.001402666624276872,-0.00608840399886014,-0.004393151641253901,0.03360216938449731,0.4865323524191659,0.20153112607764215,3.671176294074216,1.3330525396562245,-0.1393956233887196,0.00141470939395472,-0.0002636921045614692,-7.413674301436951e-05,-0.00025987766150535824,0.006883772714788832,0.009232559175106871,-0.012165853113679565,0.7323460390574142,0.4875901934713797
1,22,0.017635872248944282,0.03125892498250423,-0.0007412172146063975,-0.009940192740415016,6.064461152627178e-06,-0.0012607128309695228,-0.0005483787994803357,-0.0013743713268945606,0.0014111699348964611,4.0749622122762105e-05,-0.000875812115278593,3.427782745229896e-05,-0.00018994112230433105,4.393852627977619e-06,0.010446554603270661,0.006141895215990792,0.004543992042693685,-5.02515109024579e-05,0.08236670848342496,-0.14613486743307047,-0.25901859539110694,0.049617508277361,-0.0017202946164442655,-0.005236801148912764,-0.004711297455657131,0.020998953715519176,0.48626397673877214,0.22751549205181357,3.6103969866088694,1.2177247722888638,-0.12068216544570708,0.001573895542915017,-0.000337660680617259,-3.640846691596979e-05,-0.0002840339111061111,0.007257179319280664,0.011388354872641622,-0.011693276547406031,0.7214679942115624,0.4859491705531215
1,23,0.01783041993520616,0.05675117848516624,-0.0011272801955470367,-0.015462264883115475,-0.00035365151746356095,-0.001295690939928596,-0.0007210866115943614,-0.0024812441062913703,0.001091708752278505,5.3029260027034535e-05,-0.0003110120521625064,9.288369589641085e-05,-0.0001304419445987355,1.6934064229419273e-05,0.008389214310204089,0.007298804720062353,0.004668821811177723,0.002289788621424023,0.10011357633846463,-0.1154466774967363,-0.3674470384850728,0.04340078614206104,-0.001127582067796106,-0.004170174993009458,-0.007871749097922159,0.012218992072538211,0.5064088280977818,0.25146777464634934,3.6036174923180826,1.2484780675750797,-0.15444723331869145,0.0008445728796551333,-0.00034334872103284773,-0.00010964304031576256,-0.0006013943655743681,0.0020137107378333805,0.016065319222465388,-0.0070684901815355776,0.6969378772128203,0.46707918183111796
1,24,-0.0014763901440244468,0.05521023577509625,-0.0005075909789032418,-0.013037219779687899,-0.0001996281963988322,-0.00048522644829157927,-0.0006053937827002363,-0.0023022764431720097,0.0005128085431524405,5.7631601110835245e-05,-8.401107784396525e-05,5.9806959797077254e-05,-0.00018009358134568084,4.3167599705100035e-05,0.0034991480727478578,0.0036604270064565245,0.004365719336708773,0.0014395930418767055,0.09401623226991117,0.01064679748038526,-0.3981415085442602,0.03823603754341295,-0.0015075772858936308,-0.0061873266943147575,-0.008015385758024294,0.05106949799591596,0.5654447762314142,0.20166575552438226,3.896567781040941,1.277843909982454,-0.13866988141217304,0.0012987216799470879,-0.00041560287298101126,-0.00031129758867242096,-0.00043129019213127516,0.0006058350738345002,0.016602570217312568,-0.003698052799426595,0.6974344620626312,0.4849642755054037
1,25,0.0013748042413243464,0.068307535755644,-0.0005483446279695892,-0.014728068016741716,-6.11600251111457e-05,-0.0015214807750928575,-0.0008827431168454005,-0.0028040750474833866,0.0002807604229015785,7.2429803264921e-05,0.0005290258292668832,6.705189250976193e-05,-0.00029465227933206536,4.985515506208814e-05,0.008934549463303031,0.0032200289886882005,0.005183707983667537,0.00035914832344762106,0.08648722635778244,-0.008073224911909592,-0.4011204524670347,0.031278151639151805,-0.0016338963535085366,-0.00665899318189913,-0.008279594715945564,0.06358496622399079,0.5704826535694494,0.2441652148121707,3.8794376676303135,1.3310898054428495,-0.17029182963752693,0.001730278428267784,-0.0004253275299178521,-0.00029276304781155303,-0.000393746973372032,-0.003106583741527331,0.016466292325662213,-0.001648701664073893,0.6910942426757385,0.5008455707957468
1,26,0.0012478753454820894,0.0675346708527501,-0.0005512821083331092,-0.013879103983164052,-4.8525713049952214e-05,-0.0015809242533731322,-0.0008907649815211336,-0.0028042131340308466,0.0006306291123092365,6.991146307383437e-05,0.0005424747121920664,7.222494035847887e-05,-0.00028499191822552693,4.693923786650923e-05,0.009510190937390474,0.003316286722421252,0.005358476243584871,0.00029191075757956943,0.08349098866575085,-0.007506705508676753,-0.4062608397164514,0.02956441759803667,-0.0017637351645058159,-0.006941102752470268,-0.008141028365638478,0.06838020383738842,0.5850451950701423,0.24678974376391408,3.9747137198675158,1.3009940920796261,-0.16623475425267603,0.0017143943184849335,-0.0004205586454416703,-0.00028236717452694525,-0.00043447557451612866,-0.0032633050449096066,0.01686899437267165,-0.0037936057062452977,0.6851377172578343,0.5035001353107196
1,27,0.023975661680259955,0.030973523225468994,-0.0009195952706216771,-0.012883212912839694,-0.00036289587118356036,-0.00016210773419261579,-0.000558381442589278,-0.0013485908194115512,0.001897671572033932,7.548428944577305e-05,-0.0005233944391751908,-1.7243696358425378e-05,-0.00038782811505829563,-4.6383337955120885e-05,0.001217796277421583,0.006908243476939447,0.0041947094353841806,0.002726169995651773,0.09678211101170588,-0.18011152699381727,-0.23268131820156707,0.049223286852358314,0.000769721367488125,-0.00023203381659411327,-0.001668448200177167,0.05377078418544196,0.5015328025170707,0.1881325775064058,3.630470757577851,0.6464993086816674,-0.133115642737752,0.002913467621700529,-0.0005670579947879069,0.00034844393191639847,0.00012953921871073243,0.003931877789947782,0.010130971775183314,-0.014255811961727819,0.7187951203479072,0.47806053624862754
