chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,792,0.09817763629708307,-0.12688196037357596,0.0010936132082854915,0.018360325127470874,-0.0030234267518117136,-0.008766649050678643,-0.0015697311414992212,-0.007835317353578513,0.008823350647739923,3.0362375402373766e-05,-0.0026950496466030117,-0.00020036379516282323,0.0006092838836082978,-0.00011496704058796761,-0.060469877166412556,0.007543436036996452,-0.010827563503685871,-0.02085474657954365,0.12664435393448484,0.6772016962300733,-0.8751960428745368,0.07445662853954094,-0.008583602810520409,0.015133362828606844,0.016711947387924565,0.12222647931361784,0.6886983105926402,0.34596133346606506,5.093023450759466,-2.019684325392719,0.14497547310296174,0.0042026687036612305,0.0002094311179161345,-0.0007930102804790841,-0.0013820530526603258,-0.01858969375246656,-0.05404581330811635,0.06086098882031977,0.7793568445769233,0.49844892727229906
0,793,0.031053516153878843,-0.01041836841821044,-0.0012812742070670163,-0.01443389817735893,0.001845573650907906,0.0034821643082200973,0.00045274119607578863,-0.003355386785512118,0.004239156663451586,8.277862075643475e-05,0.0012812757341134572,-9.26538476593354e-05,-0.000367615151054362,-7.198925146338765e-05,-0.02807396810294314,0.010329912099612962,-0.003650098264322523,-0.014879417287952385,0.116369235097763,-0.2503602199155964,0.08399515840395633,0.04515214560601153,0.007845695956453196,0.0018252298788145832,-0.005556361668413776,0.2352139320293945,0.7296294395180675,0.16812110303511088,4.168325222694688,-1.3272719585536343,-0.12403534461004975,0.002963793523612919,-0.000667379294318724,0.0005803930459476052,0.0007469955273686423,-0.010329924410994413,0.027051860065056436,-0.03417700556868623,0.6235219537891161,0.5146874160565212
0,794,0.037607283578018444,-0.03031689546016825,-0.001015900916433885,-0.014277291033613127,0.003678779133552717,-0.003516565752682019,0.001964994627338566,-0.0019412301178064484,0.003923798572273792,-6.975739196789359e-06,0.002455016224150865,-0.00012548063453840573,-5.910260665000542e-05,-7.084514422676878e-05,0.020115095380380678,0.005811051255190775,-0.011239958849256567,-0.021042971569159328,0.08166748217221537,-0.21511729038250352,0.17341556697843927,0.033359233851955494,0.00306295810745915,0.018641384521863157,0.007027172762632749,0.13486981076752924,0.7062024154795684,-0.13350171105717754,4.0741825989034295,-0.024561154693530648,-0.17482222610348208,0.00033807261220333026,3.9901901218556883e-05,0.0004052410600516756,0.0007177613358162496,-0.014042929659857284,0.011104023561954765,-0.022444506397894668,0.5459971924415054,0.5168928586333177
0,795,0.005698722909161983,0.007575127471588447,-0.0019855104938995265,-0.02260577598398103,0.0028108456156529667,-0.0019547167080530797,0.0005635197382488085,-0.00201576709718915,0.0023963153457154506,0.00010227116381883127,0.0011583534092960484,-0.00014659888247201027,-0.00021776410731037373,-0.0001124172721970978,0.01871478635349873,0.019009611235670864,-0.005395232702446211,-0.02691150843132069,0.21643149933303246,-0.05456053109556744,-0.07252554380245631,0.022448362612072628,0.001200093352166248,-0.00023972293890838972,-0.0034489814393747313,0.07322254032304369,0.6607366921619654,0.2988748739983391,2.416663236889647,0.073332263434801,-0.1044477169619222,0.0020849101698389686,-0.0009791613143264354,0.0010763018615148957,0.0014035623442631574,-0.01109027026142028,0.01929929304174283,-0.02294272594382373,0.6576709022645278,0.49068638145361787
0,796,0.04735958260352055,-0.03991314669281358,-0.0009352966632463453,-0.03314634762187739,-0.001710389434684877,-0.015332894107675297,-0.004151496083745371,-0.007267419646110557,-0.0009170526741142451,7.958865358500774e-05,-0.00029745186520698045,-0.0003927116330537716,0.002029625792467316,6.595424905987056e-05,-0.0716365149003534,-0.004369781261279191,-0.01939612371764265,-0.007991077050605621,-0.15486240292485282,0.22126778030465374,-0.18647743261648572,0.05068036056766349,0.005391198789636015,0.019182145106646162,0.01173626662517991,0.1774756849270336,0.5795750956237439,0.24664973777968902,6.425262248345977,-2.999606686261376,0.2140374099578043,0.009482574998769795,0.00037184459296483725,0.00030814355804844066,-0.0018347803457871754,-0.0013897190461500196,-0.03395396929697135,-0.00428454387620853,0.6466932082970476,0.46429070689973695
0,797,-0.07231021890617403,0.10105824796660104,-0.000950580033474591,-0.020806392755221288,-0.0008336004713223103,0.003983770667082676,-0.0008017634130499439,0.007631705997071797,-0.007578811526510553,-0.00010307596636910302,0.0020633663815309068,0.00029174675704654634,-0.00023097824069500617,0.00010081340762001234,-0.029670947702760766,0.007079878039557801,0.005971498433671801,0.006208619435343538,0.1549650928514303,0.5385633117057504,-0.7526773604529432,0.04686434484678531,0.005333452828873271,0.014809092078260928,0.011152852994098357,0.2239765695601492,0.6862947624226562,0.09737565666333371,3.341373285688112,-1.5617976561818516,-0.13426502944872237,0.0017203157191666195,0.0007677052378591934,-0.000750853800382283,-0.0021729169408030284,-0.01536786153477838,-0.05684060867082629,0.05644665299392053,0.6376597458922665,0.4978003490094893
0,798,0.0041251480399522155,-0.0035499433293498376,0.0001696333744069852,-0.002089236217352248,-0.00045636839833444374,-0.0009000873052280076,-8.402395443152002e-07,-0.0001263047644729378,4.505844767674178e-05,-3.8027979013270303e-06,-5.66606046320691e-06,-3.209845232669724e-06,8.147292167227571e-05,-1.0514023572342679e-05,-0.09210563282214616,0.017358526452668444,-8.598143146984927e-05,-0.046700025524718684,-0.21379084317318503,0.422125018870905,-0.36326451326818365,0.036453054965541055,-0.0022620325479258342,0.0017760779839326374,0.005094402811764221,0.13362879762012037,0.55798242717371,0.2491727908111567,4.835516937857364,-0.10491382223099609,0.009772337235509312,0.008337096818172744,-0.0003891390370267791,-0.0010758965147189491,-0.00032846238881382956,-0.0005798060716343676,-0.012924724293589636,0.004610815876576064,0.6640123818751932,0.47526000951427366
0,799,0.0018319251671090264,-0.0009632126797884554,-0.00032156507907834907,-0.020121954067264077,0.002529837155339334,0.001055153469639103,0.00041144652856882585,-0.00015434326462370027,0.0013440826329383902,-4.061965392691338e-05,0.0029267579834910736,-3.902634521046458e-05,-0.00026145443349163093,-6.055914805863798e-05,-0.01589978395087048,0.0048455655320349565,-0.006199961522012088,-0.03812134003079007,0.3032115531480615,-0.027604718374435407,0.014514356392737463,0.08357856963333589,0.006630301699423891,0.022827855474041137,0.01020230732269392,0.21340814650165899,0.6547545740563473,0.2694144345084646,4.115327286267093,-3.21790242191577,-0.0663627551732447,0.003939776653472049,0.0006120851043762857,0.0009125472247278463,0.0005880760240979074,-0.04410241822917935,0.0023257513076540624,-0.020253568879555508,0.7009086826852162,0.4788557899905815
0,800,-0.0008075436309468683,-0.0016091046182863528,-1.2240399986582665e-05,0.003944098212095358,-6.368840491959878e-05,-0.0004796083382933473,2.8309854608500997e-05,9.818047710041341e-05,-0.00012033931576038362,-5.8919668976681194e-06,-0.0002538260250376853,1.4991126578058198e-05,2.480167033069915e-05,5.184349594961509e-06,-0.05941133178663021,-0.0015162756915187978,0.003506874319495636,-0.007889381091880029,0.48857392328014626,-0.10003421283518155,-0.19932732757856544,0.07142764161427818,-0.00028049981167654333,0.0185295325291839,0.009588456903114986,0.2240879687250886,0.38208130523833694,0.08457997492495009,4.860916029360059,-0.7888054734692017,0.00807267441867508,0.0030722990974742796,-0.000729865542952881,0.0006422096725427441,0.0018570210813132985,-0.031442618873677344,0.012162075665195378,-0.014906994822186104,0.7192739004135988,0.4333032295451191
0,801,0.006648875398777584,-0.03826685912552675,-0.0017950816440208029,-0.02521172446693078,0.0029604524193566524,0.0008903398719678327,0.001187526495790643,-3.908426399078133e-05,0.0021309947655804864,0.00010126698104299242,0.0016607000500051454,-0.00015251629582235587,-0.0007179224998671515,-0.00014047948710325473,-0.010434680290952254,0.021038149184664148,-0.013917673138935771,-0.03469615984319172,0.2954784938638647,-0.07792405042726018,0.44848316163943164,0.04477223476825958,0.004359676156702998,0.004051853320039044,0.00020299725726588043,0.17176525544270974,0.6080994874402103,0.2955849638304942,1.2529230760225083,-1.0018775028083526,-0.08532507438103612,0.00841396863788393,-0.0011868373016677904,0.0016464033359750215,0.00178747334155566,-0.019463212450175647,0.0004580630520899725,-0.024975012105633857,0.6666453997428163,0.5082655137988357
0,802,0.0024224466026026665,-0.012921116202357082,-0.0025462392841404664,-0.019380469128359102,0.0029747675223718937,0.004480501461106419,0.0011681821475129387,-0.00013426049611796507,0.002344427705173573,7.58786745003265e-05,0.001426483284809195,-9.254398662378663e-05,-0.0007604023049838644,-0.00011496941530029446,-0.053843891647298525,0.030599126752544073,-0.014038489557698463,-0.03574891371889915,0.2329024750643634,-0.029111462974435662,0.15527797207548855,0.05191497581708928,0.004652308545035991,0.006075024054245358,0.001187468674578713,0.21444531673575548,0.6945439793699023,0.27812868260400697,1.7432549582492523,-1.8189759993497552,-0.08321280880764896,0.009138043960775038,-0.000911862916149415,0.0013816312289860646,0.0011121363159090952,-0.017142592651890776,0.0016134594906935021,-0.02817388018463417,0.5977917488128475,0.4937610289447531
0,803,-0.015430617822244128,0.02097494429995319,0.0016496889753173597,0.016982215233438857,-0.0005227074442886649,-0.006181692124771116,-0.00011179746738312844,0.00024101626345521292,-0.0014193767486839577,-7.998954353074989e-05,-0.001656731866075359,2.0907641761962218e-05,0.0007218320716421308,6.261280228073855e-05,-0.09795515839240643,0.026140988844765845,-0.0017715438433921868,-0.008282827657011781,0.2691003611097881,-0.24451373222126915,0.33236918787020486,0.047676491224912264,0.0023806906834975567,0.011000111217102735,0.0008266648081529825,0.21573536947891309,0.6487752264115695,0.17816087597005914,2.1379447581962583,-1.5751554813134203,0.06310736694444799,0.01143815859529591,-0.001267515147655628,0.0009921631231398897,0.0003313027111457011,-0.026252590565753492,0.003819146244326343,-0.022491458880441066,0.5705383516740051,0.5282002138310078
0,804,-0.020064442702529363,0.002575948598732943,-0.0008024073885479297,-0.006712338663749576,0.004275565320876243,0.0055493937017511465,0.0008666666104390393,0.00014704063757758952,0.0017716299884088427,6.786576172473072e-05,0.0007761691893415363,-0.00026059530067324267,-0.00024376851905943324,-7.254793240742266e-05,-0.07123064016588777,0.010299502077510079,-0.011124317500214939,-0.05488009524013066,0.08615791304881593,0.25754220642553216,-0.03306423684884149,0.035189609323422855,0.005535100727322909,0.01384081072092028,0.011025126429136514,0.19898523690540149,0.5599935403501887,0.07072208556220058,4.676758451038748,-0.8633782368958454,-0.07790739615462197,0.0031289522059706433,-0.0008711080728463608,0.0009312072535890886,0.0033449365982665107,-0.009962715064960992,-0.0018873771276575531,-0.02274020280298815,0.7473260308547717,0.4204390972325691
0,805,-0.020940994615238368,-0.010834837812544958,-0.005463154856241075,0.0032408769787411174,0.009716663929268142,0.02603354367124367,0.003962264550634071,-0.0017521818234233625,0.007723204045971752,0.0002645024137827239,0.003815532816455478,-0.00047602534279172224,-0.0018234504542646024,-0.000374733171590628,-0.09755517680036487,0.020472012747041805,-0.014847745034184174,-0.03641113478441017,-0.01214449829196911,0.07847193059320742,0.040601253972721546,0.052186958885802576,0.004045258377899822,0.013035175478260774,0.004983838074615786,0.3051788785737929,0.5150501322594034,0.07576693223696339,4.150417246176865,-0.29987747974575013,-0.26685968418178607,0.0068329933757339655,-0.0009911666297354367,0.0014042329876076674,0.001783803890240129,-0.01429789901818335,0.006565929315234324,-0.028941067174128365,0.6874245956086392,0.41454468328324007
0,806,-0.15734612533974268,0.061154102610562276,0.005181712995309483,-0.03027832993737221,-0.00862110359712547,0.012376381160186068,0.0009527992623703982,0.012989791186613362,-0.008039069980728222,-0.00021282923560970744,0.0015002241325366246,0.0005261482076362565,-0.0016234522191216798,-5.640943933938466e-05,0.04519807521613503,0.01892341959084438,0.0034795868169470467,-0.03148394379469088,-0.11057531407732822,-0.5746220899329656,0.22333246639649212,0.04452808658421827,-0.004318510790695671,0.01284094634524607,0.004997353188928974,0.12799711588974697,0.513185265136897,0.5226809226782347,3.4903462290977028,-2.1393176652849375,0.27382540298459185,-0.005928786012644092,-0.0007772443071020819,-0.00020600513584402108,0.0019214733253432401,0.005478761707952429,0.04743822539848247,-0.029358379073327178,0.48332679315052846,0.5456394203687511
0,807,-0.13905246850799574,0.016093626381735355,0.012204666022254606,0.09077731757505675,-0.0039308100418541,-0.03322572244481823,-0.004367378661196192,0.01797654559115996,-0.013256070002843972,-0.0004566843281968359,-0.0009883373154117821,0.00023965286885791468,0.0004001006790144571,7.796663952303343e-05,-0.06816200868047072,0.025037666306061128,-0.008959603593564118,-0.008063990441114588,0.1862281345068497,-0.28526379166696064,0.033015802830291145,0.025326460009956347,-0.0026020878882690225,0.01036526769376468,0.016862358645092314,0.13895542325657012,0.7793883244774138,0.2829952301765974,3.1295708322156974,-3.11099913450808,0.487452219909972,0.0008207997885174306,-0.0009368801895725932,0.00015994724475238445,0.0004916438146536216,-0.002027557317503486,0.03687857980107274,-0.02719460382248797,0.7375798835642877,0.5487866790998452
0,808,0.019739415942063524,-0.047436267138484776,-0.0013271310682191186,-0.05335482669472212,0.011540626920091626,0.011081458778728764,0.0045026375638994335,-0.008970867169183015,0.01222543134088344,6.444127978753941e-05,0.0018771261336997678,-0.0006101999163502568,0.0007497636719259373,-0.00025936786497129385,-0.041813038633005194,0.005007588236760402,-0.016989546427870674,-0.04354559168556034,0.2013207353282813,-0.07448161635206159,0.17898857091580098,0.09230860858303289,0.004905853016154354,0.009653671441390217,0.008601697497718643,0.18803145247128836,0.4172853714865716,0.05684419164445812,4.786243189553439,-0.3276832221166885,-0.26502400067096765,-0.002829040653026679,-0.00024315261872280195,0.0009786580246115295,0.002302432665741212,-0.007082853360251911,0.033849263260954686,-0.04612952528801927,0.5533651890778685,0.4456003540507334
0,809,0.03547483539862446,-0.03860904916341735,0.0010127695194538744,-0.005024787487769531,-0.0017956992217819376,-0.008093629398020817,0.0010142686008650069,-0.0027294778394216226,0.000969729578887761,-7.004707205693694e-05,-0.00039583011901585876,0.00014255798668723915,0.0006234112028227864,-2.299504277964726e-05,-0.13079838499251745,0.016367022876857703,0.016391249020396764,-0.029019682838311463,-0.08120387727310334,0.5732967189169951,-0.6239476788876203,0.054421113361631426,-0.0052251380199355504,0.01856737504838533,0.012940221908044164,0.16074148627582294,0.5166210296171942,0.2640565639544118,4.830664167541392,-1.018624291306931,0.06187866462176752,0.010074735882446376,-0.0011320068473535862,-0.00037161504567372516,0.002303831014431596,-0.006396875586041892,-0.044110160684712865,0.015671469072825336,0.5973787699449173,0.40402641358051666
0,810,0.0037333758370189057,-0.0021526810947685195,0.00013573695448518066,-0.0006212719715939705,-0.0001106916335759818,-0.0009413139888365983,-9.256976905378352e-05,-0.00015792196684085046,1.1585263820426339e-05,-3.547187244793256e-06,-1.560267019072835e-05,-2.708785412818562e-06,7.485589215306899e-05,-4.883297514079751e-06,-0.16430604192566606,0.0236928400076882,-0.016158022228054264,-0.019321187619482882,-0.10844281485513954,0.6516595037110186,-0.3757497651201094,0.036732634966017565,0.002420854189939378,0.013262174575483718,0.007370293734791979,0.04669464034096994,0.7295956714518902,0.09168175133345262,4.031208104978717,-0.9148587498703348,0.005729028450837247,0.013066070939502747,-0.0006191603472094586,-0.0008523779478466547,-0.00047281758784470634,-0.0027234408634239124,-0.02756522649451524,0.002022203925123335,0.798708514841025,0.5254808676075884
0,811,-0.007479687102952574,-0.02686208111867035,0.0013100118078181269,0.0039962446939402155,-0.0025788714883712136,-0.0062519421539338265,0.00024563374810745265,-0.0016984834788669407,0.0015017942093064115,-5.437697630365595e-05,-0.0009952425374060029,5.997209731609375e-05,0.0004666251380838298,-1.131862934752607e-05,-0.08129528732171531,0.017034352476278776,0.0031940260540863235,-0.03353359539339341,0.05196399016541329,-0.09725990694402928,-0.3492931554441001,0.05686787163059709,-0.0013296078831027541,0.011908743837085211,0.0057995648928008325,0.23582933301105757,0.4860046935735532,0.3241121458610125,5.239245814540635,-1.5279831934776809,0.07690411535409912,0.006067622466434859,-0.0007070749862121334,-0.00014717846106687926,0.0007798294933887063,-0.012941343032469521,-0.022085729366320687,0.019528138414849645,0.6277922647002593,0.38231723451529415
0,812,0.019275321779216995,-0.011644804755137184,0.0008412000921271641,0.002978964775802681,-0.0019025149697680678,-0.002638767325425891,-0.00011361674834248985,-0.0006200218518567932,0.0001141800957553091,-1.2770861246425462e-05,-0.00023832046054890563,-1.2241676226063464e-06,0.00017536648207108782,-4.634068700556331e-05,-0.03622036286757675,0.011546517302796799,-0.0015595311542426129,-0.026114383751085123,0.040889995911969186,0.26457776042071596,-0.15983942566254034,0.08173886901919312,-0.005235542188458147,0.0071233349886112955,0.013397490448904753,0.13035367850759805,0.4156709332935913,0.18067588033778026,3.6424705346120994,-0.3121684607363902,0.07285314437829739,0.0024071230359046614,-0.00017529595126480007,-0.000636083554128214,-1.680322288149611e-05,-0.00327124467423674,-0.008510570918356886,0.0015672637980101078,0.6329942342539884,0.47882390000565367
0,813,0.005306437974144567,-0.0066378561490553645,0.0002029599257470067,0.0007015203406882044,-0.00022374446929877977,-0.0007643479407002785,-7.089860982202748e-05,-0.00041377498288508674,0.0002573403669670813,-4.3141897059284755e-06,-0.00011079869168845425,4.685604286417205e-06,7.313556167763397e-05,-1.3984727117325031e-05,-0.03344226767469767,0.008880039838727977,-0.003102003892703532,-0.009789419235129552,0.030693392057871072,0.23217086052189634,-0.2904239683297501,0.06716049224681148,-0.003794601998199401,0.00957983987782835,0.01851371761028818,0.13936533346023705,0.4474126425417346,0.12992272631729354,3.8306778830073487,-0.3973742254589475,0.022855744955315397,0.0031998765221006435,-0.00018875734369468256,-0.0006118692322068769,0.00020500772543524152,-0.004847739240399889,-0.018103762694851828,0.011259329655200474,0.6535693162741946,0.4827065850708211
0,814,0.015494565765649377,-0.010556203795721591,-0.0003576432438041681,0.0054136522168249926,0.0016513273037124928,-0.0004943131997385157,0.0004610434431151622,-0.0012716342865690484,0.0019989383661482775,1.6878758284295066e-05,-0.00038863100017851005,-8.610211218572711e-05,5.4231337216947796e-05,-2.5119395333130247e-05,0.01602047975393239,0.011591064834049066,-0.01494222114646522,-0.0535188128705365,-0.17545415696031283,-0.5021722609792131,0.3421220579931945,0.0545490240907029,0.005903208286115609,0.00024158191623880568,0.0007251088252977684,0.1107089892818151,0.5781701080603064,0.2610932669961589,5.476113149726859,-1.0799942847477273,-0.03085508095456264,-0.0017576144848496479,-0.000547033349520321,0.0008141088778901991,0.002790532694194565,0.012595364787757652,0.04121312429682696,-0.06478473898972831,0.6180280805612195,0.4507727172170115
0,815,0.028435235198307974,-0.02532612240051799,-2.5978701001753882e-05,0.012841474847441947,-0.0005211783029041074,-0.002699268776798041,-5.0179992755037026e-05,-0.0023399379393182207,0.001781778250896697,1.3536357096962547e-05,-0.0013321522744430547,-3.182582087824368e-05,0.00034781880335501707,-8.333697753770967e-06,-0.06723657977338345,-0.0006471082158721945,-0.0012499426196097875,-0.012982125692920751,0.31987064623188066,0.7082984755797077,-0.6308530161093726,0.059184179710554535,-0.0016065845594495979,0.02383061116909204,0.015975202647425944,0.2875546398904874,0.5688237118475049,0.12789176909206196,3.9722775024277253,-1.8578672236667537,0.04014583707106686,0.008663882203758815,0.0003371795953089794,-0.00020758560193971073,-0.0007927551945648827,-0.03318282471193353,-0.058285942205564725,0.04438264041530787,0.6105779051448119,0.5268821556054412
0,816,0.025558307608689972,-0.026259746054118776,0.00010826870667556205,0.014552532394714837,-0.001045005535427669,-0.002937982258804717,3.3485690944367225e-06,-0.002167196833202445,0.0011409362883242633,2.6510993270835005e-05,-0.001599570932887537,-1.850713222041436e-05,0.0003289315499004862,2.3705341069230405e-05,-0.07252471327868448,0.002672635917105125,8.266013613257479e-05,-0.0257961826026695,0.359232339215978,0.6309122274832181,-0.6482273838239057,0.06671721633012148,-0.003754303032048433,0.02417781980906845,0.021347031605141193,0.256722181176028,0.5428538832069083,0.05410897948199721,4.231314910071104,-1.555020760490349,0.04051008443859936,0.008119744860049445,0.0006544294744933794,0.0005851713566571381,-0.00045685247209161943,-0.039485746698750705,-0.05349771206937964,0.02816425352194875,0.6230686168815319,0.5516079911030102
0,817,0.021457190356220894,-0.031083828270067358,0.0008076825655154286,-0.04583522456163102,0.001674033927026607,-0.022174458145055007,-0.0024008863838322764,-0.004903726648520204,-0.0018407050336646537,6.357116836591483e-06,-0.00028525508016046235,-0.0005031468241049336,0.0024921416311646143,-7.855877038107762e-06,-0.11243085890149246,0.004095182121999732,-0.01217318215820112,0.008487831856572876,-0.2323977267762984,0.10879410561383761,-0.15760391922494466,0.008979834552700664,-0.003993673540713521,0.012245259514092926,0.02327824333521309,0.19873730801137696,0.7623202636174903,0.2672795276267445,6.228998234702147,-2.1211250442404306,0.19722750819224288,0.012635872419659928,3.2232404571045094e-05,-3.9831548398666734e-05,-0.002551098620657434,-0.0014463250221790392,-0.02486329971648991,-0.009332902141979453,0.6157833835369412,0.47149768054811003
0,818,0.019802409321463835,-0.011215608390418786,0.00046609391301910796,-0.012424862527585854,0.0019417663651889983,-0.014680601032284158,-0.0011508970162654908,-0.0030013981342192687,0.0003450233454337253,-2.0658924773912918e-05,0.0006337359989176932,-0.00022375639833892107,0.001083454569005085,-6.161903484481447e-05,-0.15483777089604586,0.004915939229012982,-0.012138626214115725,0.02048000452608188,-0.13104627073717795,0.20885799641061942,-0.1182921461183007,0.0398338714787053,-0.003166702461947573,0.019211177872871202,0.017492296421089078,0.24682281952765134,0.6043768869305481,0.3455700411606043,5.664592200534315,-2.2691838050879074,0.0948127898466088,0.011427303961395217,-0.0002178917507578418,-0.0006499021381451145,-0.0023599811660528227,0.006684077115998503,-0.03165604702777998,0.0036389958147198835,0.7295252053629385,0.43770666395822605
0,819,-0.041011657434638166,-0.02448992610669691,0.003306615622626371,0.00993327080560467,-0.009003520532716533,0.006062680103789881,0.001370170218151106,0.0029011307485027824,0.00045886201673913063,-0.00014709834367307147,0.0006759930055923169,0.00039779438544459246,-0.0004946878675247775,-0.00031646981177356845,0.027421482442489285,0.014955811734686292,0.006197275451951576,-0.04072289416262343,0.04492815163084516,-0.18549559353763517,-0.11076785633681253,0.07327973883891012,-0.003417497809906504,0.0028131566828267446,0.0011415107695163709,0.12422202759214741,0.27098404240872537,0.4659897323436576,3.7673632806555695,-0.9052705766469131,0.2210923540149611,-0.0022374716200782886,-0.0006653253312555416,-0.0014313919320437163,0.0017992227149459636,0.0030575141714153224,0.013121804964392688,0.0020754314131916107,0.5541178335730731,0.6150635886514373
0,820,0.11482469336473426,-0.06744276660892044,-0.0028619385732924205,-0.027350471737937313,-0.0019476211804561859,0.0014105867294254585,-0.0003580435264534072,-0.0072116051786270015,0.0057977923420460984,0.00012137088209178168,0.001320134263224148,6.263552953372259e-05,-0.00011924835871281139,-9.58055271285638e-05,-0.01060176031529075,0.021509905175054172,0.002691001957353291,0.01463803147261301,0.20556208266176512,-0.8630053380875781,0.5068898151899516,0.03259400107128587,0.00552780078670847,0.02089780716646324,0.011336614990236997,0.22622791140928863,0.696284574110083,-0.01578592508990426,2.313028523441663,-1.231176040328845,-0.13305212412612194,0.0008962529497069451,-0.0009122055201218175,0.0007200601099592249,-0.0004707593354492372,-0.009921933016061995,0.05420135323650317,-0.04357534597907126,0.7897152309219423,0.45677843120430883
0,821,0.027590524034100214,-0.01950662170394479,0.0017487322175205042,0.025323837692739205,-0.005407610730694614,-0.011323453102260067,-0.0034549448791081467,-0.0010035706347929297,-0.0036937257281308357,-0.0001042577996579878,-0.0030442356879692954,0.00029273716397393886,0.0010748030464141282,0.0003036661719823229,-0.09010354754095942,0.013915099490836157,-0.027491860243937582,-0.04302971065062251,0.2015081082476374,0.21954469820609285,-0.15521906614459283,0.04517679057463993,-0.0008400656909107322,0.0020995953854378462,0.009842165396389454,0.13838826915142335,0.2901554947370546,0.40890637309583194,4.917752536307259,-0.5219928341660669,0.12567155690637632,0.00855247657363585,-0.0008296053794866129,0.0024163476562047387,0.0023293828068989726,-0.0242237445203071,-0.007985662464105356,-0.029391899162056322,0.6161370105006556,0.5046440639635624
0,822,-0.007179193179722786,-0.0037558252966855225,-0.00030195195208277943,-0.0010021609768157429,0.0018439553848460127,0.0003493779984615258,0.0009509100810999061,0.0006077756207605632,0.000591235188805173,5.71463897681711e-06,0.0006367746742540525,-5.985345691062164e-05,-0.00017634163533462144,-6.0477181280527574e-05,-0.012039804755456882,0.010405470764084416,-0.032769011691786025,-0.063543963584084,0.03453515260700713,0.24739990659454342,0.12942830821294335,0.0640504930572081,0.0006327701214218253,0.010749081621658751,-0.0009370776238270988,0.06307453606631516,0.3959036929516263,0.3696115042731092,4.333598132622839,-0.4951552139032689,-0.029018576759160055,0.006076853348052542,-0.00019693036720049397,0.002084085025342852,0.002062591057010685,-0.021943690744689853,-0.020944363529776206,-0.020374368933119457,0.660669704044829,0.5117432784495288
0,823,0.000981586610044872,-0.0006583574210190359,4.1086295289430284e-05,0.0003778646493867889,-6.324902919631234e-05,-0.0003965852641873783,9.195734391349726e-07,-4.597722930664328e-05,-3.419972424196713e-05,-1.727301447290777e-06,-4.6220244548339174e-05,1.2131317180396457e-06,3.025018916452092e-05,1.8252007397770326e-06,-0.14429589754526695,0.01494907751488488,0.0003345829680047698,-0.02301289599211272,0.13748447977666842,0.3571462021037658,-0.23954060715338193,0.032877685137015646,0.0024288983673663184,0.003889102408453624,0.009898913100201133,0.2824285935136703,0.6913678440849882,0.057035527056936146,4.08974017638437,-1.2079161126284508,0.0027484167667550345,0.01100640540780732,-0.0006284714415165445,0.0006640916915712122,0.00044139292581596006,-0.016817043582116515,-0.016728623498002845,-0.012443427305366654,0.517876979287457,0.42593771817786713
0,824,-0.13433717471147327,0.07675812469436956,-0.004631531483140242,-0.05608056010739717,0.01299512989215225,0.027287461593818046,-0.0005317460816766697,0.01000677746157461,-0.0049191577182653564,0.0002178137540402963,0.005506694796922229,-0.0005721274377236935,-0.0021726245732213182,5.268956349356094e-06,-0.11817708440404256,0.02005832917514924,0.00230289656514108,-0.05627956843205565,0.2428748112920587,0.5817901229066682,-0.33242562154471617,0.01833013823184506,0.002565896539897639,0.012369319802086968,0.00750816637956576,0.15834466053837418,0.6395572515046847,-0.05539525565099786,3.514203565503385,0.5667977651263102,-0.23090315462956712,0.009409245952948595,-0.0009433121621475035,-2.281890153388751e-05,0.002477780949513423,-0.023848503957239125,-0.043337551960380374,0.021303986626588337,0.5316392311301672,0.48507881783854384
0,825,0.052426514969982005,-0.03502788952898581,-0.001344596800714652,-0.02351808001456158,0.002053869280946445,-0.0059852233259124685,-0.0026680618759577367,-0.0043323402140001835,0.0009449792497768933,0.00014204750031088906,-0.00016920195082460713,-0.0003718935527752765,0.0004178923576226087,-3.1120123214661825e-06,-0.062379035376122625,-0.014013621018162023,-0.027807003529091996,0.02140578179922096,-0.24510950808726334,0.5463982300878905,-0.36506673871628836,0.07589169767194154,0.0024793877697616602,0.010352897451378233,0.004490585440443962,0.1298117084565279,0.33692128122946785,0.4251082123627111,6.878443658493065,-1.7710542942800191,0.09594927670528687,0.004355346616172903,0.0014804436801248149,-3.243393205583913e-05,-0.003875939095586584,-0.0017634520721226447,-0.04515240096397171,0.009848737606219227,0.7059672755357707,0.5201175714417086
